-- Query: 27846
-- Source: SQLStorm v1.0 query 8647

id	estRows	estCost	task	access object	operator info
Sort_101	15359539200000.01	331594436282420352.00	root		tpch_sf40.orders.o_orderdate, Column#189:desc
└─Projection_103	15359539200000.01	46039910811214.59	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#140, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#189
  └─Projection_105	15359539200000.01	23046680628814.58	root		Column#140, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#189
    └─HashJoin_107	15359539200000.01	53450446414.58	root		CARTESIAN inner join
      ├─TableReader_546(Build)	319990.40	14310357723.95	root		MppVersion: 2, data:ExchangeSender_545
      │ └─ExchangeSender_545	319990.40	28563693158.62	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_236	319990.40	28563693158.62	mpp[tiflash]		le(Column#205, 10)
      │     └─Window_544	399988.00	28562733187.42	mpp[tiflash]		rank()->Column#205 over(order by Column#189 desc)
      │       └─Sort_290	399988.00	28562733187.42	mpp[tiflash]		Column#189:desc
      │         └─ExchangeReceiver_289	399988.00	28543408553.87	mpp[tiflash]		
      │           └─ExchangeSender_288	399988.00	28514209429.87	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─Projection_240	399988.00	28514209429.87	mpp[tiflash]		Column#189, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │               └─Projection_287	399988.00	28514195030.30	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#189
      │                 └─HashJoin_241	399988.00	28514180630.73	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      │                   ├─Projection_278(Build)	398784.00	28470222862.40	mpp[tiflash]		Column#189, tpch_sf40.supplier.s_suppkey
      │                   │ └─HashAgg_279	398784.00	28470213291.58	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#215)->Column#189, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
      │                   │   └─ExchangeReceiver_281	398784.00	28466858648.57	mpp[tiflash]		stream_count: 2
      │                   │     └─ExchangeSender_280	398784.00	28447717016.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
      │                   │       └─HashAgg_256	398784.00	28447717016.57	mpp[tiflash]		group by:Column#233, funcs:sum(Column#232)->Column#215
      │                   │         └─Projection_554	147503705.84	31630517571.90	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#232, tpch_sf40.supplier.s_suppkey->Column#233
      │                   │           └─Projection_277	147503705.84	27913497936.69	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
      │                   │             └─HashJoin_276	147503705.84	27906417758.81	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
      │                   │               ├─ExchangeReceiver_267(Build)	32097576.63	2461082234.63	mpp[tiflash]		stream_count: 2
      │                   │               │ └─ExchangeSender_266	32097576.63	1947521008.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
      │                   │               │   └─Projection_265	32097576.63	1947521008.51	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey
      │                   │               │     └─HashJoin_260	32097576.63	1946750666.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                   │               │       ├─ExchangeReceiver_263(Build)	400000.00	38224000.00	mpp[tiflash]		
      │                   │               │       │ └─ExchangeSender_262	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                   │               │       │   └─TableFullScan_261	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
      │                   │               │       └─TableFullScan_264(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
      │                   │               └─ExchangeReceiver_271(Probe)	36601474.60	25326857688.44	mpp[tiflash]		
      │                   │                 └─ExchangeSender_270	36601474.60	20641868940.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
      │                   │                   └─TableFullScan_268	36601474.60	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01), keep order:false
      │                   └─ExchangeReceiver_254(Probe)	399988.00	42360705.93	mpp[tiflash]		
      │                     └─ExchangeSender_253	399988.00	29161101.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
      │                       └─Projection_252	399988.00	29161101.93	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │                         └─HashJoin_242	399988.00	29151502.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      │                           ├─ExchangeReceiver_250(Build)	25.00	1046571.63	mpp[tiflash]		
      │                           │ └─ExchangeSender_249	25.00	1045971.63	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                           │   └─Projection_248	25.00	1045971.63	mpp[tiflash]		tpch_sf40.nation.n_nationkey
      │                           │     └─HashJoin_243	25.00	1045971.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      │                           │       ├─ExchangeReceiver_246(Build)	5.00	464472.00	mpp[tiflash]		
      │                           │       │ └─ExchangeSender_245	5.00	464232.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                           │       │   └─TableFullScan_244	5.00	464232.00	mpp[tiflash]	table:r	keep order:false
      │                           │       └─TableFullScan_247(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
      │                           └─TableFullScan_251(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
      └─TableReader_156(Probe)	48000000.00	37921335828.19	root		MppVersion: 2, data:ExchangeSender_155
        └─ExchangeSender_155	48000000.00	73308271656.38	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_154	48000000.00	73308271656.38	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#140
            └─HashJoin_109	48000000.00	73306543656.38	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
              ├─ExchangeReceiver_153(Build)	47664332.80	67682858768.91	mpp[tiflash]		stream_count: 2
              │ └─ExchangeSender_152	47664332.80	64632341469.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
              │   └─Selection_125	47664332.80	64632341469.71	mpp[tiflash]		le(Column#140, 5), stream_count: 2
              │     └─Window_126	59580416.00	64489348471.31	mpp[tiflash]		rank()->Column#140 over(partition by tpch_sf40.orders.o_orderdate order by Column#138 desc), stream_count: 2
              │       └─Sort_151	59580416.00	64489348471.31	mpp[tiflash]		tpch_sf40.orders.o_orderdate, Column#138:desc, stream_count: 2
              │         └─ExchangeReceiver_150	59580416.00	60629252261.06	mpp[tiflash]		stream_count: 2
              │           └─ExchangeSender_149	59580416.00	57292748965.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
              │             └─Projection_145	59580416.00	57292748965.06	mpp[tiflash]		Column#138, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate
              │               └─HashAgg_146	59580416.00	57290604070.09	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#206)->Column#138, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, stream_count: 2
              │                 └─ExchangeReceiver_148	59580416.00	56562292992.90	mpp[tiflash]		stream_count: 2
              │                   └─ExchangeSender_147	59580416.00	53225789696.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
              │                     └─HashAgg_128	59580416.00	53225789696.90	mpp[tiflash]		group by:Column#230, Column#231, funcs:sum(Column#229)->Column#206
              │                       └─Projection_553	241702530.91	57913002244.97	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#229, tpch_sf40.orders.o_orderkey->Column#230, tpch_sf40.orders.o_orderdate->Column#231
              │                         └─Projection_144	241702530.91	51761914535.78	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
