-- Query: 25722
-- Source: SQLStorm v1.0 query 2141

id	estRows	estCost	task	access object	operator info
Sort_122	1535957247907.37	58399624618328688.00	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#213:desc
└─Projection_124	1535957247907.37	2428753630561.17	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#213, tpch_sf40.customer.c_name, Column#267
  └─HashJoin_127	1535957247907.37	129425630443.84	root		CARTESIAN left outer join
    ├─Projection_128(Build)	319990.40	99952589700.17	root		Column#213, Column#213, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
    │ └─TableReader_195	319990.40	99952190512.15	root		MppVersion: 2, data:ExchangeSender_194
    │   └─ExchangeSender_194	319990.40	199817791622.05	mpp[tiflash]		ExchangeType: PassThrough
    │     └─Projection_193	319990.40	199817791622.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#213, tpch_sf40.supplier.s_suppkey
    │       └─HashJoin_130	319990.40	199817772422.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
    │         ├─ExchangeReceiver_192(Build)	319027.20	199753751924.29	mpp[tiflash]		stream_count: 2
    │         │ └─ExchangeSender_191	319027.20	199733334183.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │         │   └─Selection_147	319027.20	199733334183.49	mpp[tiflash]		le(Column#215, 3), not(isnull(Column#213)), stream_count: 2
    │         │     └─Window_148	398784.00	199731420020.29	mpp[tiflash]		rank()->Column#215 over(partition by tpch_sf40.supplier.s_nationkey order by Column#213 desc), stream_count: 2
    │         │       └─Sort_190	398784.00	199731420020.29	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, Column#213:desc, stream_count: 2
    │         │         └─ExchangeReceiver_189	398784.00	199712496684.57	mpp[tiflash]		stream_count: 2
    │         │           └─ExchangeSender_188	398784.00	199690164780.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
    │         │             └─Projection_184	398784.00	199690164780.57	mpp[tiflash]		Column#213, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey
    │         │               └─HashAgg_185	398784.00	199690150424.34	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#274)->Column#213, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
    │         │                 └─ExchangeReceiver_187	398784.00	199684313749.72	mpp[tiflash]		stream_count: 2
    │         │                   └─ExchangeSender_186	398784.00	199652012245.72	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
    │         │                     └─HashAgg_150	398784.00	199652012245.72	mpp[tiflash]		group by:Column#294, Column#295, Column#296, funcs:sum(Column#293)->Column#274
