-- Query: 27239
-- Source: SQLStorm v1.0 query 7230

id	estRows	estCost	task	access object	operator info
Sort_68	319027.20	34695463443.85	root		Column#106, Column#136:desc
└─Projection_70	319027.20	34394640681.34	root		Column#106, tpch_sf40.supplier.s_name, Column#128, Column#105, minus(Column#105, Column#128)->Column#136
  └─Projection_72	319027.20	34386362563.56	root		Column#105, Column#106, tpch_sf40.supplier.s_name, Column#128, Column#128
    └─TableReader_161	319027.20	34385964577.12	root		MppVersion: 2, data:ExchangeSender_160
      └─ExchangeSender_160	319027.20	68687004113.61	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_159	319027.20	68687004113.61	mpp[tiflash]		Column#128, tpch_sf40.supplier.s_name, Column#105, Column#106, tpch_sf40.nation.n_regionkey
          └─HashJoin_74	319027.20	68686984971.98	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.nation.n_regionkey)], stream_count: 2
            ├─Selection_77(Build)	319027.20	5292995376.48	mpp[tiflash]		le(Column#130, 5), stream_count: 2
            │ └─Window_79	398784.00	5292038294.88	mpp[tiflash]		rank()->Column#130 over(partition by tpch_sf40.nation.n_regionkey order by Column#128 desc), stream_count: 2
            │   └─Sort_110	398784.00	5292038294.88	mpp[tiflash]		tpch_sf40.nation.n_regionkey, Column#128:desc, stream_count: 2
            │     └─ExchangeReceiver_109	398784.00	5272775992.76	mpp[tiflash]		stream_count: 2
            │       └─ExchangeSender_108	398784.00	5243664760.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
            │         └─Projection_104	398784.00	5243664760.76	mpp[tiflash]		Column#128, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_regionkey
            │           └─HashAgg_105	398784.00	5243650404.53	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#140)->Column#128, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2
            │             └─ExchangeReceiver_107	398784.00	5237644246.71	mpp[tiflash]		stream_count: 2
            │               └─ExchangeSender_106	398784.00	5205342742.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
            │                 └─HashAgg_81	398784.00	5205342742.71	mpp[tiflash]		group by:Column#166, Column#167, Column#168, funcs:sum(Column#165)->Column#140
            │                   └─Projection_428	32096613.71	5833720636.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#165, tpch_sf40.supplier.s_suppkey->Column#166, tpch_sf40.supplier.s_name->Column#167, tpch_sf40.nation.n_regionkey->Column#168
            │                     └─Projection_103	32096613.71	5008885809.58	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_regionkey
            │                       └─Projection_96	32096613.71	5006960012.76	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
            │                         └─HashJoin_84	32096613.71	5004649056.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
            │                           ├─ExchangeReceiver_92(Build)	399988.00	45102698.16	mpp[tiflash]		stream_count: 2
            │                           │ └─ExchangeSender_91	399988.00	28703190.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
            │                           │   └─Projection_90	399988.00	28703190.16	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
            │                           │     └─HashJoin_85	399988.00	28688790.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
            │                           │       ├─ExchangeReceiver_88(Build)	25.00	583850.00	mpp[tiflash]		
