-- Query: 28036
-- Source: SQLStorm v1.0 query 9115

id	estRows	estCost	task	access object	operator info
Sort_82	80.00	6341816213.23	root		Column#100:desc, Column#129:desc
└─Projection_85	80.00	6341788816.25	root		tpch_sf40.supplier.s_name, Column#100, tpch_sf40.customer.c_name, Column#129
  └─HashJoin_87	80.00	6341788736.41	root		CARTESIAN inner join
    ├─Selection_88(Build)	8.00	1375217163.45	root		gt(Column#100, 100000)
    │ └─TopN_92	10.00	1375216664.45	root		Column#100:desc, offset:0, count:10
    │   └─TableReader_212	10.00	1375214876.81	root		MppVersion: 2, data:ExchangeSender_211
    │     └─ExchangeSender_211	10.00	2750428323.62	mpp[tiflash]		ExchangeType: PassThrough
    │       └─TopN_210	10.00	2750428323.62	mpp[tiflash]		Column#100:desc, offset:0, count:10
    │         └─Projection_209	400000.00	2747239240.15	mpp[tiflash]		Column#100, tpch_sf40.supplier.s_name
    │           └─Projection_206	400000.00	2747229640.15	mpp[tiflash]		tpch_sf40.supplier.s_name, Column#100
    │             └─HashJoin_205	400000.00	2747220040.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
    │               ├─ExchangeReceiver_131(Build)	398784.00	2720529710.87	mpp[tiflash]		
    │               │ └─ExchangeSender_130	398784.00	2663104814.87	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │               │   └─Projection_126	398784.00	2663104814.87	mpp[tiflash]		Column#100, tpch_sf40.supplier.s_suppkey
    │               │     └─HashAgg_127	398784.00	2663095244.06	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#138)->Column#100, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
    │               │       └─ExchangeReceiver_129	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
