-- Query: 26499
-- Source: SQLStorm v1.0 query 5408

id	estRows	estCost	task	access object	operator info
Projection_97	5.00	102582216818.43	root		tpch_sf40.region.r_name, Column#206
└─TopN_100	5.00	102582216815.93	root		Column#206:desc, offset:0, count:10
  └─TableReader_509	5.00	102582215857.11	root		MppVersion: 2, data:ExchangeSender_508
    └─ExchangeSender_508	5.00	205164430999.22	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_504	5.00	205164430999.22	mpp[tiflash]		Column#206, tpch_sf40.region.r_name
        └─HashAgg_505	5.00	205164430999.10	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#231)->Column#206, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_507	5.00	205164430882.91	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_506	5.00	205164430557.91	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_109	5.00	205164430557.91	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#191)->Column#231
                └─Projection_503	399988.00	205162985709.13	mpp[tiflash]		Column#191, tpch_sf40.region.r_name
                  └─Projection_493	399988.00	205162976109.42	mpp[tiflash]		tpch_sf40.region.r_name, Column#191, tpch_sf40.supplier.s_suppkey
                    └─HashJoin_492	399988.00	205162961709.85	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                      ├─Projection_185(Build)	398784.00	205122588100.17	mpp[tiflash]		Column#191, tpch_sf40.supplier.s_suppkey
                      │ └─HashAgg_186	398784.00	205122578529.36	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#212)->Column#191, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                      │   └─ExchangeReceiver_188	398784.00	205118262019.34	mpp[tiflash]		stream_count: 2
                      │     └─ExchangeSender_187	398784.00	205089150787.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                      │       └─HashAgg_130	398784.00	205089150787.34	mpp[tiflash]		group by:Column#238, Column#239, funcs:sum(Column#237)->Column#212
                      │         └─Projection_523	304126907.91	211359604787.86	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#237, tpch_sf40.supplier.s_suppkey->Column#238, tpch_sf40.supplier.s_name->Column#239
                      │           └─Projection_184	304126907.91	203619879108.37	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
