-- Query: 25374
-- Source: SQLStorm v1.0 query 505

id	estRows	estCost	task	access object	operator info
Sort_67	320000.00	93145826007.40	root		Column#131:desc
└─Projection_69	320000.00	92846639816.12	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#131, Column#132, case(gt(Column#132, 5), High, and(ge(Column#132, 1), le(Column#132, 5)), Medium, Low)->Column#149, tpch_sf40.region.r_name
  └─HashJoin_73	320000.00	92838256616.12	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
    ├─TableReader_279(Build)	319027.20	92753469048.61	root		MppVersion: 2, data:ExchangeSender_278
    │ └─ExchangeSender_278	319027.20	185444472571.47	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_132	319027.20	185444472571.47	mpp[tiflash]		le(Column#134, 10)
    │     └─Window_115	398784.00	185443515489.87	mpp[tiflash]		row_number()->Column#134 over(order by Column#131 desc rows between current row and current row)
    │       └─Sort_114	398784.00	185443515489.87	mpp[tiflash]		Column#131:desc
    │         └─ExchangeReceiver_113	398784.00	185424093674.14	mpp[tiflash]		
    │           └─ExchangeSender_112	398784.00	185391792170.14	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_108	398784.00	185391792170.14	mpp[tiflash]		Column#131, Column#132, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │               └─HashAgg_109	398784.00	185391773028.51	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#151)->Column#131, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#132, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │                 └─ExchangeReceiver_111	398784.00	185386170440.10	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_110	398784.00	185353868936.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                     └─HashAgg_78	398784.00	185353868936.10	mpp[tiflash]		group by:Column#164, Column#165, Column#166, funcs:sum(Column#163)->Column#151
    │                       └─Projection_344	149103486.56	188282894467.80	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#163, tpch_sf40.supplier.s_suppkey->Column#164, tpch_sf40.supplier.s_name->Column#165, tpch_sf40.orders.o_orderkey->Column#166
    │                         └─Projection_107	149103486.56	184451158518.41	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
    │                           └─HashJoin_106	149103486.56	184440423067.38	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
    │                             ├─ExchangeReceiver_98(Build)	9184457.40	4062482636.80	mpp[tiflash]		stream_count: 2
    │                             │ └─ExchangeSender_97	9184457.40	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
    │                             │   └─TableFullScan_95	9184457.40	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false
    │                             └─ExchangeReceiver_94(Probe)	967247971.92	178810750166.39	mpp[tiflash]		
    │                               └─ExchangeSender_93	967247971.92	54035761788.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
    │                                 └─Projection_92	967247971.92	54035761788.34	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
    │                                   └─HashJoin_80	967247971.92	53966119934.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
    │                                     ├─ExchangeReceiver_88(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
    │                                     │ └─ExchangeSender_87	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
