-- Query: 25782
-- Source: SQLStorm v1.0 query 2404

id	estRows	estCost	task	access object	operator info
Projection_131	5120000.00	50367390028.90	root		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_mfgr, tpch_sf40.part.p_retailprice, Column#128->Column#133, Column#125->Column#134, Column#126->Column#135, tpch_sf40.region.r_name
└─Sort_133	5120000.00	50357170508.90	root		Column#126:desc, tpch_sf40.part.p_name
  └─Projection_135	5120000.00	44293263448.47	root		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_mfgr, tpch_sf40.part.p_retailprice, coalesce(tpch_sf40.supplier.s_name, Not Available)->Column#128, Column#125, Column#126, tpch_sf40.region.r_name, Column#125
    └─TableReader_341	5120000.00	44155299928.47	root		MppVersion: 2, data:ExchangeSender_340
      └─ExchangeSender_340	5120000.00	84604743856.95	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_138	5120000.00	84604743856.95	mpp[tiflash]		gt(Column#125, 1000), le(Column#127, 5)
          └─Projection_336	6400000.00	84574023856.95	mpp[tiflash]		Column#125, Column#126, Column#127, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name
            └─HashAgg_337	6400000.00	84573332656.95	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_mfgr, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_retailprice, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#162)->Column#125, funcs:sum(Column#163)->Column#126, funcs:min(Column#164)->Column#127, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_mfgr)->tpch_sf40.part.p_mfgr, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
              └─ExchangeReceiver_339	6400000.00	84328154984.95	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_338	6400000.00	82171354984.95	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_mfgr, collate: utf8mb4_bin], [name: tpch_sf40.part.p_retailprice, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_334	6400000.00	82171354984.95	mpp[tiflash]		group by:Column#174, Column#175, Column#176, Column#177, Column#178, Column#179, Column#180, funcs:sum(Column#171)->Column#162, funcs:sum(Column#172)->Column#163, funcs:min(Column#173)->Column#164
                    └─Projection_350	774867846.88	92835568964.85	mpp[tiflash]		tpch_sf40.lineitem.l_quantity->Column#171, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#172, Column#117->Column#173, tpch_sf40.part.p_partkey->Column#174, tpch_sf40.part.p_name->Column#175, tpch_sf40.part.p_brand->Column#176, tpch_sf40.part.p_mfgr->Column#177, tpch_sf40.part.p_retailprice->Column#178, tpch_sf40.supplier.s_name->Column#179, tpch_sf40.region.r_name->Column#180
                      └─Projection_323	774867846.88	71762650434.96	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_name, Column#117, tpch_sf40.region.r_name
                        └─HashJoin_322	774867846.88	71660367879.18	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                          ├─ExchangeReceiver_186(Build)	32000000.00	5379446304.07	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_185	32000000.00	3011446304.07	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                          │   └─Projection_184	32000000.00	3011446304.07	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_name, Column#117, tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_suppkey
                          │     └─HashJoin_162	32000000.00	3009526304.07	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                          │       ├─ExchangeReceiver_183(Build)	198905.62	77209258.91	mpp[tiflash]		stream_count: 2
                          │       │ └─ExchangeSender_182	198905.62	64081488.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                          │       │   └─Projection_181	198905.62	64081488.28	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#117, tpch_sf40.region.r_name
                          │       │     └─HashJoin_166	198905.62	64071940.81	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)]
                          │       │       ├─ExchangeReceiver_180(Build)	25.00	1147289.82	mpp[tiflash]		
                          │       │       │ └─ExchangeSender_179	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │       │       │   └─Projection_178	25.00	1144814.82	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name
                          │       │       │     └─HashJoin_173	25.00	1144814.22	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]
                          │       │       │       ├─ExchangeReceiver_177(Build)	5.00	563313.81	mpp[tiflash]		
                          │       │       │       │ └─ExchangeSender_176	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │       │       │       │   └─TableFullScan_175	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                          │       │       │       └─TableFullScan_174(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                          │       │       └─Window_167(Probe)	198905.62	62606348.26	mpp[tiflash]		row_number()->Column#117 over(order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row)
                          │       │         └─Sort_172	198905.62	62606348.26	mpp[tiflash]		tpch_sf40.supplier.s_acctbal:desc
                          │       │           └─ExchangeReceiver_171	198905.62	53181874.24	mpp[tiflash]		
                          │       │             └─ExchangeSender_170	198905.62	32744322.24	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                          │       │               └─TableFullScan_168	198905.62	31784322.24	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 4496.104108), keep order:false
                          │       └─ExchangeReceiver_165(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                          │         └─ExchangeSender_164	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                          │           └─TableFullScan_163	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
