-- Query: 25854
-- Source: SQLStorm v1.0 query 2780

id	estRows	estCost	task	access object	operator info
Projection_43	4800010.40	37541025526.83	root		tpch_sf40.customer.c_name, Column#114->Column#119, Column#115->Column#120, Column#116->Column#121, Column#117->Column#122
└─Sort_45	4800010.40	37535037513.86	root		Column#76:desc, tpch_sf40.customer.c_name
  └─TableReader_257	4800010.40	32064413607.53	root		MppVersion: 2, data:ExchangeSender_256
    └─ExchangeSender_256	4800010.40	62428663531.37	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_48	4800010.40	62428663531.37	mpp[tiflash]		tpch_sf40.customer.c_name, coalesce(Column#75, 0)->Column#114, coalesce(Column#76, 0)->Column#115, coalesce(Column#107, 0)->Column#116, case(and(not(isnull(Column#77)), gt(Column#75, 0)), Active, Inactive)->Column#117, Column#76
        └─Selection_255	4800010.40	62405508281.20	mpp[tiflash]		or(gt(Column#76, 1000), not(isnull(Column#107)))
          └─Projection_252	6000013.00	62391108250.00	mpp[tiflash]		Column#75, Column#76, Column#77, tpch_sf40.customer.c_name, Column#107, tpch_sf40.customer.c_custkey
            └─HashJoin_251	6000013.00	62390676249.06	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.part.p_partkey)]
              ├─Projection_68(Build)	6000013.00	11670053193.70	mpp[tiflash]		Column#75, Column#76, Column#77, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
              │ └─HashAgg_54	6000013.00	11669693192.92	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#75, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#76, funcs:max(tpch_sf40.orders.o_orderdate)->Column#77, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name
              │   └─Projection_66	60000000.00	11057303045.19	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate
              │     └─HashJoin_58	60000000.00	11053703045.19	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
              │       ├─ExchangeReceiver_62(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
              │       │ └─ExchangeSender_61	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
              │       │   └─TableFullScan_60	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
              │       └─ExchangeReceiver_65(Probe)	60000000.00	10343897756.15	mpp[tiflash]		
              │         └─ExchangeSender_64	60000000.00	4583897756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
              │           └─TableFullScan_63	60000000.00	4583897756.15	mpp[tiflash]	table:o	keep order:false
              └─Selection_88(Probe)	6400000.00	50691883015.28	mpp[tiflash]		eq(Column#109, 1), stream_count: 2
                └─Window_90	8000000.00	50672683015.28	mpp[tiflash]		row_number()->Column#109 over(partition by tpch_sf40.part.p_partkey order by Column#107 desc rows between current row and current row), stream_count: 2
                  └─Sort_115	8000000.00	50672683015.28	mpp[tiflash]		tpch_sf40.part.p_partkey, Column#107:desc, stream_count: 2
                    └─ExchangeReceiver_114	8000000.00	50213196898.75	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_113	8000000.00	49829196898.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                        └─Projection_109	8000000.00	49829196898.75	mpp[tiflash]		Column#107, tpch_sf40.part.p_partkey
                          └─HashAgg_110	8000000.00	49829004898.75	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#137)->Column#107, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
                            └─ExchangeReceiver_112	8000000.00	49742412826.75	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_111	8000000.00	48430412826.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
                                └─HashAgg_92	8000000.00	48430412826.75	mpp[tiflash]		group by:Column#157, Column#158, funcs:sum(Column#156)->Column#137
