-- Query: 27767
-- Source: SQLStorm v1.0 query 8456

id	estRows	estCost	task	access object	operator info
Projection_341	6018295.62	29075641804.45	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#138, Column#139, Column#148, tpch_sf40.customer.c_mktsegment
└─IndexHashJoin_348	6018295.62	29066632415.91	root		inner join, inner:IndexLookUp_345, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.customer.c_nationkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_nationkey)
  ├─Selection_354(Build)	320000.00	26357123977.50	root		le(Column#148, 10)
  │ └─Window_356	400000.00	26337163977.50	root		rank()->Column#148 over(order by Column#138 desc)
  │   └─Sort_329	400000.00	26337163977.50	root		Column#138:desc
  │     └─TableReader_328	400000.00	25959235553.63	root		MppVersion: 2, data:ExchangeSender_327
  │       └─ExchangeSender_327	400000.00	51847191107.26	mpp[tiflash]		ExchangeType: PassThrough
  │         └─Projection_155	400000.00	51847191107.26	mpp[tiflash]		Column#138, Column#139, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
  │           └─Projection_139	400000.00	51847171907.26	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#138, Column#139
  │             └─HashJoin_100	400000.00	51847152707.26	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
  │               ├─ExchangeReceiver_138(Build)	398784.00	51820409206.79	mpp[tiflash]		
  │               │ └─ExchangeSender_137	398784.00	51753413494.79	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
  │               │   └─Projection_133	398784.00	51753413494.79	mpp[tiflash]		Column#138, Column#139, tpch_sf40.supplier.s_suppkey
  │               │     └─HashAgg_134	398784.00	51753399138.56	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#160)->Column#138, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#139, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
  │               │       └─ExchangeReceiver_136	398784.00	51748524330.95	mpp[tiflash]		stream_count: 2
  │               │         └─ExchangeSender_135	398784.00	51716222826.95	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
  │               │           └─HashAgg_103	398784.00	51716222826.95	mpp[tiflash]		group by:Column#173, Column#174, Column#175, funcs:sum(Column#172)->Column#160
  │               │             └─Projection_358	139998990.01	54466231195.15	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#172, tpch_sf40.supplier.s_suppkey->Column#173, tpch_sf40.supplier.s_name->Column#174, tpch_sf40.orders.o_orderkey->Column#175
  │               │               └─Projection_132	139998990.01	50868467150.47	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
  │               │                 └─HashJoin_131	139998990.01	50858387223.19	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
  │               │                   ├─ExchangeReceiver_124(Build)	9184457.40	4062482636.80	mpp[tiflash]		stream_count: 2
  │               │                   │ └─ExchangeSender_123	9184457.40	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
  │               │                   │   └─TableFullScan_121	9184457.40	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false
