-- Query: 27291
-- Source: SQLStorm v1.0 query 7339

id	estRows	estCost	task	access object	operator info
Sort_63	319990.40	93790015670.87	root		Column#107:desc
└─TableReader_405	319990.40	93489111198.12	root		MppVersion: 2, data:ExchangeSender_404
  └─ExchangeSender_404	319990.40	186880369331.92	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_66	319990.40	186880369331.92	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#107, Column#108, tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#110
      └─Projection_403	319990.40	186880342452.73	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#107, Column#108, Column#107, Column#110, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─Projection_400	319990.40	186880311733.65	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#107, Column#108, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#110, tpch_sf40.supplier.s_suppkey
          └─HashJoin_399	319990.40	186880281014.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
            ├─Selection_87(Build)	319027.20	186829816975.35	mpp[tiflash]		le(Column#110, 5), stream_count: 2
            │ └─Window_89	398784.00	186828859893.75	mpp[tiflash]		rank()->Column#110 over(partition by tpch_sf40.supplier.s_suppkey order by Column#107 desc), stream_count: 2
            │   └─Sort_132	398784.00	186828859893.75	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, Column#107:desc, stream_count: 2
            │     └─ExchangeReceiver_131	398784.00	186809438078.02	mpp[tiflash]		stream_count: 2
            │       └─ExchangeSender_130	398784.00	186777136574.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
            │         └─Projection_126	398784.00	186777136574.02	mpp[tiflash]		Column#107, Column#108, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
            │           └─HashAgg_127	398784.00	186777117432.39	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#130)->Column#107, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#108, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
            │             └─ExchangeReceiver_129	398784.00	186771514843.97	mpp[tiflash]		stream_count: 2
            │               └─ExchangeSender_128	398784.00	186739213339.97	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
            │                 └─HashAgg_91	398784.00	186739213339.97	mpp[tiflash]		group by:Column#143, Column#144, Column#145, funcs:sum(Column#142)->Column#130
            │                   └─Projection_413	148716789.91	189660635448.80	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#142, tpch_sf40.supplier.s_suppkey->Column#143, tpch_sf40.supplier.s_name->Column#144, tpch_sf40.orders.o_orderkey->Column#145
            │                     └─Projection_125	148716789.91	185838837023.27	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
            │                       └─HashJoin_124	148716789.91	185828129414.40	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
            │                         ├─ExchangeReceiver_116(Build)	9120184.33	4060425898.67	mpp[tiflash]		stream_count: 2
            │                         │ └─ExchangeSender_115	9120184.33	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
            │                         │   └─TableFullScan_113	9120184.33	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
            │                         └─ExchangeReceiver_112(Probe)	971538284.99	180193785866.50	mpp[tiflash]		
            │                           └─ExchangeSender_111	971538284.99	54865347102.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
            │                             └─Projection_110	971538284.99	54865347102.88	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
            │                               └─HashJoin_93	971538284.99	54795396346.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
            │                                 ├─ExchangeReceiver_106(Build)	32239948.24	4126379065.87	mpp[tiflash]		stream_count: 2
            │                                 │ └─ExchangeSender_105	32239948.24	2804541187.85	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
            │                                 │   └─Projection_104	32239948.24	2804541187.85	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey
            │                                 │     └─HashJoin_94	32239948.24	2803380549.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
            │                                 │       ├─ExchangeReceiver_103(Build)	8000000.00	755664000.00	mpp[tiflash]		
            │                                 │       │ └─ExchangeSender_102	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │                                 │       │   └─TableFullScan_101	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
            │                                 │       └─Projection_100(Probe)	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
            │                                 │         └─HashJoin_95	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
