-- Query: 27249
-- Source: SQLStorm v1.0 query 7248

id	estRows	estCost	task	access object	operator info
Projection_53	10.00	26563914027.82	root		tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, Column#103
└─TopN_57	10.00	26563914020.34	root		Column#103:desc, offset:0, count:10
  └─TableReader_272	10.00	26563912182.69	root		MppVersion: 2, data:ExchangeSender_271
    └─ExchangeSender_271	10.00	53127822385.39	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_270	10.00	53127822385.39	mpp[tiflash]		Column#103:desc, offset:0, count:10
        └─Projection_266	4800000.00	53089553728.74	mpp[tiflash]		Column#103, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name
          └─HashAgg_267	4800000.00	53089380928.74	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, funcs:sum(Column#115)->Column#103, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_269	4800000.00	53026625656.74	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_268	4800000.00	52594625656.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_264	4800000.00	52594625656.74	mpp[tiflash]		group by:Column#119, Column#120, funcs:sum(Column#118)->Column#115
                  └─Projection_273	36859233.68	53326767279.29	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#118, tpch_sf40.customer.c_name->Column#119, tpch_sf40.nation.n_name->Column#120
                    └─Projection_253	36859233.68	52388736641.48	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
                      └─Projection_243	36859233.68	52386967398.27	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey
                        └─HashJoin_242	36859233.68	52384755844.25	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                          ├─ExchangeReceiver_116(Build)	36601474.60	25326857688.44	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_115	36601474.60	20641868940.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                          │   └─TableFullScan_113	36601474.60	19489809948.00	mpp[tiflash]	table:li	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01 00:00:00.000000), keep order:false
                          └─ExchangeReceiver_112(Probe)	48000000.00	26844452650.64	mpp[tiflash]		
                            └─ExchangeSender_111	48000000.00	24060452650.64	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                              └─Projection_110	48000000.00	24060452650.64	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name
                                └─HashJoin_83	48000000.00	24058724650.64	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_name, tpch_sf40.customer.c_name)], stream_count: 2
                                  ├─ExchangeReceiver_91(Build)	5999987.00	678141210.18	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_90	5999987.00	378141860.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                                  │   └─Projection_89	5999987.00	378141860.18	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_name
                                  │     └─HashJoin_84	5999987.00	377997860.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                                  │       ├─ExchangeReceiver_87(Build)	25.00	567519.34	mpp[tiflash]		
                                  │       │ └─ExchangeSender_86	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │   └─TableFullScan_85	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                  │       └─TableFullScan_88(Probe)	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                                  └─ExchangeReceiver_109(Probe)	48000000.00	23289183472.10	mpp[tiflash]		
                                    └─ExchangeSender_108	48000000.00	19017183472.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin]
                                      └─Selection_93	48000000.00	19017183472.10	mpp[tiflash]		le(Column#74, 5), stream_count: 2
                                        └─Window_94	60000000.00	18873183472.10	mpp[tiflash]		row_number()->Column#74 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                                          └─Sort_107	60000000.00	18873183472.10	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
