-- Query: 26447
-- Source: SQLStorm v1.0 query 5298

id	estRows	estCost	task	access object	operator info
Projection_32	10.00	34449674098.34	root		tpch_sf40.nation.n_name, Column#59, Column#60, Column#61, Column#62, Column#63, Column#64
└─TopN_36	10.00	34449674080.88	root		Column#60:desc, offset:0, count:10
  └─TableReader_301	10.00	34449671957.24	root		MppVersion: 2, data:ExchangeSender_300
    └─ExchangeSender_300	10.00	68899338788.47	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_299	10.00	68899338788.47	mpp[tiflash]		Column#60:desc, offset:0, count:10
        └─Projection_295	25.00	68899338472.66	mpp[tiflash]		Column#59, Column#60, div(Column#61, cast(case(eq(Column#85, 0), 1, Column#85), decimal(20,0) BINARY))->Column#61, Column#62, Column#63, Column#64, tpch_sf40.nation.n_name
          └─HashAgg_296	25.00	68899338440.86	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#59, funcs:sum(Column#86)->Column#60, funcs:sum(Column#87)->Column#85, funcs:sum(Column#88)->Column#61, funcs:min(Column#89)->Column#62, funcs:max(Column#90)->Column#63, funcs:sum(Column#91)->Column#64, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_298	25.00	68899337857.93	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_297	25.00	68899331832.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_293	25.00	68899331832.93	mpp[tiflash]		group by:Column#100, Column#99, funcs:sum(Column#93)->Column#86, funcs:count(Column#94)->Column#87, funcs:sum(Column#95)->Column#88, funcs:min(Column#96)->Column#89, funcs:max(Column#97)->Column#90, funcs:sum(Column#98)->Column#91
                  └─Projection_302	149179231.92	71267178879.01	mpp[tiflash]		tpch_sf40.orders.o_totalprice->Column#93, tpch_sf40.supplier.s_acctbal->Column#94, tpch_sf40.supplier.s_acctbal->Column#95, tpch_sf40.lineitem.l_extendedprice->Column#96, tpch_sf40.lineitem.l_extendedprice->Column#97, case(gt(tpch_sf40.lineitem.l_discount, 0), mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)), 0.0000)->Column#98, tpch_sf40.nation.n_name->Column#99, tpch_sf40.customer.c_custkey->Column#100
                    └─Projection_282	149179231.92	67284615513.97	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_281	149179231.92	67272084458.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                        ├─ExchangeReceiver_92(Build)	6000000.00	566864000.00	mpp[tiflash]		
                        │ └─ExchangeSender_91	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_90	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                        └─Projection_89(Probe)	149179231.92	66455333687.41	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_57	149179231.92	66442802631.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_88(Build)	60000000.00	9200795297.70	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_87	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_86	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
                            └─ExchangeReceiver_85(Probe)	148136011.61	56828989715.65	mpp[tiflash]		
                              └─ExchangeSender_84	148136011.61	32979091846.55	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
