-- Query: 25508
-- Source: SQLStorm v1.0 query 1201

id	estRows	estCost	task	access object	operator info
Projection_162	10.00	50170157623.76	root		tpch_sf40.region.r_name, Column#182, Column#135, Column#178
└─TopN_166	10.00	50170157613.78	root		Column#182:desc, offset:0, count:10
  └─TableReader_626	10.00	50170155730.14	root		MppVersion: 2, data:ExchangeSender_625
    └─ExchangeSender_625	10.00	100340308974.27	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_624	10.00	100340308974.27	mpp[tiflash]		Column#182:desc, offset:0, count:10
        └─Projection_620	2397153.51	100321197305.93	mpp[tiflash]		Column#182, tpch_sf40.region.r_name, Column#135, Column#178
          └─HashAgg_621	2397153.51	100321082242.57	mpp[tiflash]		group by:Column#135, Column#178, tpch_sf40.region.r_name, funcs:sum(Column#214)->Column#182, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#135)->Column#135, funcs:firstrow(Column#178)->Column#178, stream_count: 2
            └─ExchangeReceiver_623	2397153.51	100279704903.80	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_622	2397153.51	100008826556.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: Column#135, collate: binary], [name: Column#178, collate: binary], stream_count: 2
                └─HashAgg_618	2397153.51	100008826556.96	mpp[tiflash]		group by:Column#219, Column#220, Column#221, funcs:sum(Column#218)->Column#214
                  └─Projection_627	17052468.36	100325842348.54	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#218, tpch_sf40.region.r_name->Column#219, Column#135->Column#220, Column#178->Column#221
                    └─Projection_607	17052468.36	99887619490.42	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.region.r_name, Column#135, Column#178
                      └─Projection_597	17052468.36	99886596342.32	mpp[tiflash]		tpch_sf40.region.r_name, Column#135, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, Column#178, tpch_sf40.orders.o_clerk
                        └─HashJoin_596	17052468.36	99885368564.60	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_clerk, tpch_sf40.customer.c_name)]
