-- Query: 27699
-- Source: SQLStorm v1.0 query 8314

id	estRows	estCost	task	access object	operator info
Sort_197	25.00	3468425663.97	root		Column#156:desc
└─Projection_199	25.00	3468419305.76	root		tpch_sf40.nation.n_name, Column#155, Column#156, Column#184
  └─HashAgg_203	25.00	3468419280.81	root		group by:Column#155, Column#156, tpch_sf40.nation.n_name, funcs:max(Column#164)->Column#184, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(Column#155)->Column#155, funcs:firstrow(Column#156)->Column#156
    └─HashJoin_208	25.00	3468409997.60	root		CARTESIAN left outer join
      ├─StreamAgg_411(Build)	1.00	882.36	root		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#195)->Column#164
      │ └─TableReader_412	1.00	831.96	root		data:StreamAgg_382
      │   └─StreamAgg_382	1.00	1473.84	cop[tikv]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)))->Column#195
      │     └─TableRangeScan_409	4.02	1271.35	cop[tikv]	table:ps	range:[199999,199999], keep order:true
      └─TableReader_372(Probe)	25.00	3468406936.59	root		MppVersion: 2, data:ExchangeSender_371
        └─ExchangeSender_371	25.00	6936809858.17	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_367	25.00	6936809858.17	mpp[tiflash]		Column#155, Column#156, tpch_sf40.nation.n_name
            └─HashAgg_368	25.00	6936809857.27	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#155, funcs:sum(Column#188)->Column#156, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
              └─ExchangeReceiver_370	25.00	6936809529.35	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_369	25.00	6936807704.35	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_260	25.00	6936807704.35	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#188
                    └─Projection_236	7296147.47	6901610881.34	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.nation.n_name
                      └─Projection_232	7296147.47	6901348220.03	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_nationkey
                        └─HashJoin_214	7296147.47	6900998004.96	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                          ├─ExchangeReceiver_217(Build)	25.00	567519.34	mpp[tiflash]		
                          │ └─ExchangeSender_216	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─TableFullScan_215	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                          └─Selection_218(Probe)	7296147.47	6888756597.56	mpp[tiflash]		le(Column#150, 10), stream_count: 2
                            └─Window_219	9120184.33	6866868155.16	mpp[tiflash]		row_number()->Column#150 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                              └─Sort_231	9120184.33	6866868155.16	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                                └─ExchangeReceiver_230	9120184.33	6335257027.02	mpp[tiflash]		stream_count: 2
                                  └─ExchangeSender_229	9120184.33	5824526704.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                                    └─Projection_221	9120184.33	5824526704.36	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_nationkey
                                      └─Projection_228	9120184.33	5824198377.72	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                                        └─HashJoin_222	9120184.33	5823870051.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
                                          ├─ExchangeReceiver_225(Build)	6000000.00	924580000.00	mpp[tiflash]		
                                          │ └─ExchangeSender_224	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                          │   └─TableFullScan_223	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                                          └─TableFullScan_226(Probe)	9120184.33	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
