-- Query: 26492
-- Source: SQLStorm v1.0 query 5392

id	estRows	estCost	task	access object	operator info
Sort_67	7245125.02	73114317725.68	root		Column#103:desc
└─TableReader_390	7245125.02	64694394959.44	root		MppVersion: 2, data:ExchangeSender_389
  └─ExchangeSender_389	7245125.02	127396380538.11	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_70	7245125.02	127396380538.11	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_address, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#103, Column#156
      └─Projection_385	7245125.02	127395858889.10	mpp[tiflash]		Column#156, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#103, tpch_sf40.customer.c_name, tpch_sf40.customer.c_address
        └─HashAgg_386	7245125.02	127395337240.10	mpp[tiflash]		group by:Column#103, tpch_sf40.customer.c_address, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#156, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#103)->Column#103, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.customer.c_address)->tpch_sf40.customer.c_address, stream_count: 2
          └─ExchangeReceiver_388	7245125.02	127215766744.46	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_387	7245125.02	126310126116.83	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_address, collate: utf8mb4_bin], [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: Column#103, collate: binary], stream_count: 2
              └─HashAgg_383	7245125.02	126310126116.83	mpp[tiflash]		group by:Column#103, tpch_sf40.customer.c_address, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey, 
                └─Projection_372	118448045.25	125223134139.58	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#103, Column#103, tpch_sf40.customer.c_name, tpch_sf40.customer.c_address, tpch_sf40.supplier.s_suppkey
                  └─Projection_362	118448045.25	125213184503.77	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#103, Column#103, tpch_sf40.customer.c_name, tpch_sf40.customer.c_address, tpch_sf40.orders.o_custkey
                    └─HashJoin_361	118448045.25	125201813491.43	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                      ├─ExchangeReceiver_149(Build)	6000000.00	832767487.36	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_148	6000000.00	424467487.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_147	6000000.00	424467487.36	mpp[tiflash]	table:c	keep order:false
                      └─ExchangeReceiver_146(Probe)	118448045.25	124163124131.67	mpp[tiflash]		
                        └─ExchangeSender_145	118448045.25	109949358701.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          └─Projection_144	118448045.25	109949358701.27	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#103, Column#103, tpch_sf40.lineitem.l_orderkey
                            └─HashJoin_90	118448045.25	109939409065.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                              ├─ExchangeReceiver_143(Build)	7245125.02	53477389875.57	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_142	7245125.02	52665935873.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                              │   └─Selection_116	7245125.02	52665935873.21	mpp[tiflash]		le(Column#106, 10), stream_count: 2
                              │     └─Window_117	9056406.28	52644200498.15	mpp[tiflash]		row_number()->Column#106 over(partition by Column#105 order by Column#103 desc rows between current row and current row), stream_count: 2
                              │       └─Sort_141	9056406.28	52644200498.15	mpp[tiflash]		Column#105, Column#103:desc, stream_count: 2
                              │         └─ExchangeReceiver_140	9056406.28	52094791642.55	mpp[tiflash]		stream_count: 2
                              │           └─ExchangeSender_139	9056406.28	51152925389.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#105, collate: binary], stream_count: 2
                              │             └─Projection_118	9056406.28	51152925389.82	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#103, Column#103, extract(YEAR, tpch_sf40.orders.o_orderdate)->Column#105
                              │               └─Projection_135	9056406.28	51141622994.79	mpp[tiflash]		Column#103, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate
                              │                 └─HashAgg_136	9056406.28	51141296964.16	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#163)->Column#103, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, stream_count: 2
                              │                   └─ExchangeReceiver_138	9056406.28	51030591381.84	mpp[tiflash]		stream_count: 2
                              │                     └─ExchangeSender_137	9056406.28	50523432630.37	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
                              │                       └─HashAgg_120	9056406.28	50523432630.37	mpp[tiflash]		group by:Column#193, Column#194, funcs:sum(Column#192)->Column#163
                              │                         └─Projection_393	36739527.26	51235903276.78	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#192, tpch_sf40.orders.o_orderkey->Column#193, tpch_sf40.orders.o_orderdate->Column#194
                              │                           └─Projection_134	36739527.26	50300919047.47	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                              │                             └─HashJoin_133	36739527.26	50298714675.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                              │                               ├─ExchangeReceiver_125(Build)	9120184.33	4060425898.67	mpp[tiflash]		stream_count: 2
                              │                               │ └─ExchangeSender_124	9120184.33	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                              │                               │   └─TableFullScan_122	9120184.33	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
                              │                               └─ExchangeReceiver_128(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                              │                                 └─ExchangeSender_127	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                              │                                   └─TableFullScan_126	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
                              └─Projection_111(Probe)	974059631.84	54878407345.56	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                                └─HashJoin_91	974059631.84	54831652483.23	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                  ├─ExchangeReceiver_110(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_109	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                  │   └─TableFullScan_108	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                                  └─ExchangeReceiver_107(Probe)	967247971.92	47755475728.15	mpp[tiflash]		
                                    └─ExchangeSender_106	967247971.92	24541524402.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                      └─Projection_105	967247971.92	24541524402.00	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey
                                        └─HashJoin_93	967247971.92	24506703475.01	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                          ├─ExchangeReceiver_101(Build)	32097576.63	2461082234.63	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_100	32097576.63	1947521008.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                          │   └─Projection_99	32097576.63	1947521008.51	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey
                                          │     └─HashJoin_94	32097576.63	1946750666.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                          │       ├─ExchangeReceiver_97(Build)	400000.00	38224000.00	mpp[tiflash]		
