-- Query: 8462
-- Execution time: .105710909s

id	estRows	task	access object	operator info
Sort_81	319990.40	root		Column#150:desc
└─Projection_85	319990.40	root		tpch_sf40.supplier.s_name, Column#150, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
  └─HashJoin_88	319990.40	root		inner join, equal:[eq(tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_name)]
    ├─TableReader_415(Build)	317551.93	root		MppVersion: 2, data:ExchangeSender_414
    │ └─ExchangeSender_414	317551.93	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_239	317551.93	mpp[tiflash]		le(Column#152, 10)
    │     └─Window_149	396939.91	mpp[tiflash]		rank()->Column#152 over(order by Column#150 desc)
    │       └─Sort_148	396939.91	mpp[tiflash]		Column#150:desc
    │         └─ExchangeReceiver_147	396939.91	mpp[tiflash]		
    │           └─ExchangeSender_146	396939.91	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_142	396939.91	mpp[tiflash]		Column#150, tpch_sf40.supplier.s_name
    │               └─HashAgg_143	396939.91	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, funcs:sum(Column#167)->Column#150, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │                 └─ExchangeReceiver_145	396939.91	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_144	396939.91	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                     └─HashAgg_107	396939.91	mpp[tiflash]		group by:Column#182, funcs:sum(Column#181)->Column#167
    │                       └─Projection_423	148716789.91	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#181, tpch_sf40.supplier.s_name->Column#182
    │                         └─Projection_141	148716789.91	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
    │                           └─HashJoin_140	148716789.91	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
    │                             ├─ExchangeReceiver_132(Build)	9120184.33	mpp[tiflash]		stream_count: 2
    │                             │ └─ExchangeSender_131	9120184.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
    │                             │   └─TableFullScan_129	9120184.33	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
    │                             └─ExchangeReceiver_128(Probe)	971538284.99	mpp[tiflash]		
    │                               └─ExchangeSender_127	971538284.99	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
    │                                 └─Projection_126	971538284.99	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
    │                                   └─HashJoin_109	971538284.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
    │                                     ├─ExchangeReceiver_122(Build)	32239948.24	mpp[tiflash]		stream_count: 2
    │                                     │ └─ExchangeSender_121	32239948.24	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
    │                                     │   └─Projection_120	32239948.24	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey
    │                                     │     └─HashJoin_110	32239948.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
    │                                     │       ├─ExchangeReceiver_119(Build)	8000000.00	mpp[tiflash]		
    │                                     │       │ └─ExchangeSender_118	8000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                                     │       │   └─TableFullScan_117	8000000.00	mpp[tiflash]	table:p	keep order:false
    │                                     │       └─Projection_116(Probe)	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
    │                                     │         └─HashJoin_111	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                                     │           ├─ExchangeReceiver_114(Build)	400000.00	mpp[tiflash]		
    │                                     │           │ └─ExchangeSender_113	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                                     │           │   └─TableFullScan_112	400000.00	mpp[tiflash]	table:s	keep order:false
    │                                     │           └─TableFullScan_115(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
    │                                     └─ExchangeReceiver_125(Probe)	240012290.00	mpp[tiflash]		
    │                                       └─ExchangeSender_124	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
    │                                         └─TableFullScan_123	240012290.00	mpp[tiflash]	table:l	keep order:false
    └─TableReader_171(Probe)	399988.00	root		MppVersion: 2, data:ExchangeSender_170
      └─ExchangeSender_170	399988.00	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_169	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name
          └─HashJoin_152	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
            ├─ExchangeReceiver_98(Build)	25.00	mpp[tiflash]		
            │ └─ExchangeSender_97	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │   └─Projection_96	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
            │     └─HashJoin_91	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
            │       ├─ExchangeReceiver_94(Build)	5.00	mpp[tiflash]		
            │       │ └─ExchangeSender_93	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │       │   └─TableFullScan_92	5.00	mpp[tiflash]	table:r	keep order:false
            │       └─TableFullScan_95(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
            └─TableFullScan_99(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
