-- Query: 27445
-- Source: SQLStorm v1.0 query 7726

id	estRows	estCost	task	access object	operator info
Sort_58	5158236.97	22539039680.27	root		Column#102:desc
└─TableReader_356	5158236.97	16708723193.11	root		MppVersion: 2, data:ExchangeSender_355
  └─ExchangeSender_355	5158236.97	32418811709.33	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_61	5158236.97	32418811709.33	mpp[tiflash]		Column#102, Column#110, Column#111
      └─Projection_350	5158236.97	32418626012.80	mpp[tiflash]		Column#110, div(Column#111, cast(case(eq(Column#130, 0), 1, Column#130), decimal(20,0) BINARY))->Column#111, Column#102
        └─HashAgg_348	5158236.97	32412312330.75	mpp[tiflash]		group by:Column#102, funcs:count(1)->Column#110, funcs:count(Column#102)->Column#130, funcs:sum(Column#102)->Column#111, funcs:firstrow(Column#102)->Column#102, stream_count: 2
          └─ExchangeReceiver_334	5158236.97	32350351516.30	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_333	5158236.97	32061490246.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#102, collate: binary], stream_count: 2
              └─Selection_332	5158236.97	32061490246.13	mpp[tiflash]		le(Column#104, 10), stream_count: 2
                └─Window_328	6447796.21	32046015535.23	mpp[tiflash]		rank()->Column#104 over(partition by tpch_sf40.part.p_partkey order by Column#102 desc), stream_count: 2
                  └─Sort_123	6447796.21	32046015535.23	mpp[tiflash]		tpch_sf40.part.p_partkey, Column#102:desc, stream_count: 2
                    └─ExchangeReceiver_122	6447796.21	31680497065.10	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_121	6447796.21	31371002847.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                        └─Projection_117	6447796.21	31371002847.06	mpp[tiflash]		Column#102, tpch_sf40.part.p_partkey
                          └─HashAgg_118	6447796.21	31370848099.95	mpp[tiflash]		group by:tpch_sf40.part.p_mfgr, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#112)->Column#102, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
                            └─ExchangeReceiver_120	6447796.21	31285504997.33	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_119	6447796.21	30066871513.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_mfgr, collate: utf8mb4_bin], stream_count: 2
