-- Query: 27831
-- Source: SQLStorm v1.0 query 8606

id	estRows	estCost	task	access object	operator info
Sort_126	76.28	9128076490.03	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#198:desc
└─Projection_128	76.28	9128048429.71	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#198, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
  └─Projection_129	76.28	9128048296.48	root		tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#198, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
    └─HashJoin_131	76.28	9128048163.25	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey)]
      ├─IndexJoin_137(Build)	76.28	3347921330.40	root		inner join, inner:TableReader_134, outer key:tpch_sf40.orders.o_custkey, inner key:tpch_sf40.customer.c_custkey, equal cond:eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)
      │ ├─IndexHashJoin_150(Build)	76.28	3347878699.46	root		inner join, inner:IndexLookUp_147, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_custkey)
      │ │ ├─HashJoin_160(Build)	5.00	3347842075.27	root		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
      │ │ │ ├─HashJoin_162(Build)	5.00	3347834448.67	root		inner join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.nation.n_name)]
      │ │ │ │ ├─TableReader_164(Build)	5.00	840.33	root		data:TableFullScan_163
      │ │ │ │ │ └─TableFullScan_163	5.00	1426.42	cop[tikv]	table:r	keep order:false
      │ │ │ │ └─TopN_171(Probe)	5.00	3347831350.01	root		Column#172:desc, offset:0, count:5
      │ │ │ │   └─TableReader_338	5.00	3347830672.69	root		MppVersion: 2, data:ExchangeSender_337
      │ │ │ │     └─ExchangeSender_337	5.00	6695660267.37	mpp[tiflash]		ExchangeType: PassThrough
      │ │ │ │       └─TopN_336	5.00	6695660267.37	mpp[tiflash]		Column#172:desc, offset:0, count:5
      │ │ │ │         └─Projection_332	398784.00	6693437968.22	mpp[tiflash]		Column#172, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
      │ │ │ │           └─HashAgg_333	398784.00	6693418826.59	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#228)->Column#172, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
      │ │ │ │             └─ExchangeReceiver_335	398784.00	6686684887.96	mpp[tiflash]		stream_count: 2
      │ │ │ │               └─ExchangeSender_334	398784.00	6647604055.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
      │ │ │ │                 └─HashAgg_330	398784.00	6647604055.96	mpp[tiflash]		group by:Column#240, Column#241, Column#242, funcs:sum(Column#239)->Column#228
      │ │ │ │                   └─Projection_432	32238981.05	7278611764.78	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#239, tpch_sf40.supplier.s_suppkey->Column#240, tpch_sf40.supplier.s_name->Column#241, tpch_sf40.nation.n_name->Column#242
