-- Query: 26123
-- Source: SQLStorm v1.0 query 3959

id	estRows	estCost	task	access object	operator info
Sort_276	20.00	15871.04	root		Column#154:desc
└─Projection_278	20.00	11053.76	root		tpch_sf40.nation.n_name, Column#154, Column#155, coalesce(Column#168, 0)->Column#169, case(gt(Column#154, coalesce(Column#173, 0)), Above Average, Below Average)->Column#174
  └─HashJoin_279	20.00	10040.79	root		CARTESIAN left outer join
    ├─MaxOneRow_310(Build)	1.00	1027.94	root		
    │ └─StreamAgg_315	1.00	1027.94	root		funcs:avg(Column#171)->Column#173
    │   └─CTEFullScan_321	20.00	29.94	root	CTE:topnations	data:CTE_2
    └─HashJoin_281(Probe)	20.00	6958.95	root		CARTESIAN left outer join
      ├─MaxOneRow_297(Build)	1.00	1027.94	root		
      │ └─StreamAgg_302	1.00	1027.94	root		funcs:avg(Column#166)->Column#168
      │   └─CTEFullScan_308	20.00	29.94	root	CTE:topnations	data:CTE_2
      └─HashJoin_284(Probe)	20.00	3877.11	root		left outer join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.region.r_name)]
        ├─TableReader_292(Build)	5.00	840.33	root		data:TableFullScan_291
        │ └─TableFullScan_291	5.00	1426.42	cop[tikv]	table:r	keep order:false
        └─CTEFullScan_290(Probe)	20.00	29.94	root	CTE:topnations AS t	data:CTE_2
CTE_2	20.00	29.94	root		Non-Recursive CTE
└─TableReader_273(Seed Part)	20.00	42810061214.49	root		MppVersion: 2, data:ExchangeSender_272
  └─ExchangeSender_272	20.00	85620119216.98	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_86	20.00	85620119216.98	mpp[tiflash]		tpch_sf40.nation.n_name, Column#149, Column#150
      └─Selection_271	20.00	85620119216.26	mpp[tiflash]		le(Column#152, 5)
        └─Window_268	25.00	85620119156.26	mpp[tiflash]		rank()->Column#152 over(order by Column#149 desc)
          └─Sort_134	25.00	85620119156.26	mpp[tiflash]		Column#149:desc
            └─ExchangeReceiver_133	25.00	85620118786.38	mpp[tiflash]		
              └─ExchangeSender_132	25.00	85620116961.38	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_128	25.00	85620116961.38	mpp[tiflash]		Column#149, Column#150, tpch_sf40.nation.n_name
                  └─HashAgg_129	25.00	85620116960.48	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#177)->Column#149, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#150, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                    └─ExchangeReceiver_131	25.00	85620116632.55	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_130	25.00	85620114807.55	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_92	25.00	85620114807.55	mpp[tiflash]		group by:Column#185, Column#186, funcs:sum(Column#184)->Column#177
