-- Query: 26514
-- Source: SQLStorm v1.0 query 5442

id	estRows	estCost	task	access object	operator info
Sort_69	100.00	28029088518.34	root		tpch_sf40.orders.o_orderkey, Column#134:desc
└─Projection_71	100.00	28029051505.50	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, Column#134, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice
  └─Projection_72	100.00	28029051355.80	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, Column#134, Column#134, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice
    └─HashJoin_74	100.00	28029051181.15	root		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.supplier.s_suppkey)]
      ├─HashJoin_76(Build)	100.00	24080523880.13	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
      │ ├─TopN_79(Build)	100.00	10612755764.60	root		tpch_sf40.lineitem.l_extendedprice:desc, offset:0, count:100
      │ │ └─TableReader_91	100.00	10612720691.75	root		MppVersion: 2, data:ExchangeSender_90
      │ │   └─ExchangeSender_90	100.00	21225420263.51	mpp[tiflash]		ExchangeType: PassThrough
      │ │     └─TopN_89	100.00	21225420263.51	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice:desc, offset:0, count:100
      │ │       └─TableFullScan_87	36597147.48	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31), keep order:false
      │ └─TableReader_172(Probe)	14360556.45	12751162951.59	root		MppVersion: 2, data:ExchangeSender_171
      │   └─ExchangeSender_171	14360556.45	23480359554.78	mpp[tiflash]		ExchangeType: PassThrough
      │     └─Projection_167	14360556.45	23480359554.78	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice, Column#165
      │       └─HashAgg_168	14360556.45	23479670248.07	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_custkey)->tpch_sf40.orders.o_custkey, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:sum(Column#171)->Column#165, stream_count: 2
      │         └─ExchangeReceiver_170	14360556.45	23214746630.65	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_169	14360556.45	22281310461.29	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_custkey, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_96	14360556.45	22281310461.29	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, funcs:count(1)->Column#171
      │               └─Projection_166	58257109.85	21749563614.17	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_orderkey
      │                 └─HashJoin_165	58257109.85	21746068187.58	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
      │                   ├─ExchangeReceiver_126(Build)	14461688.00	6336370972.78	mpp[tiflash]		stream_count: 2
      │                   │ └─ExchangeSender_125	14461688.00	4817893732.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
      │                   │   └─TableFullScan_123	14461688.00	4673893732.78	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
      │                   └─ExchangeReceiver_129(Probe)	240012290.00	14977230896.00	mpp[tiflash]		
      │                     └─ExchangeSender_128	240012290.00	11137034256.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
      │                       └─TableFullScan_127	240012290.00	11137034256.00	mpp[tiflash]	table:l	keep order:false
      └─TableReader_318(Probe)	6371737.60	3630563397.78	root		MppVersion: 2, data:ExchangeSender_317
        └─ExchangeSender_317	6371737.60	6013540573.48	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_177	6371737.60	6013540573.48	mpp[tiflash]		eq(Column#136, 1), stream_count: 2
            └─Window_316	7964672.00	5994425360.68	mpp[tiflash]		rank()->Column#136 over(partition by tpch_sf40.part.p_partkey order by Column#134 desc), stream_count: 2
              └─Sort_207	7964672.00	5994425360.68	mpp[tiflash]		tpch_sf40.part.p_partkey, Column#134:desc, stream_count: 2
                └─ExchangeReceiver_206	7964672.00	5523948677.63	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_205	7964672.00	4878810245.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                    └─Projection_201	7964672.00	4878810245.63	mpp[tiflash]		Column#134, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey
                      └─HashAgg_202	7964672.00	4878427941.37	mpp[tiflash]		group by:tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#176)->Column#134, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
                        └─ExchangeReceiver_204	7964672.00	4728110614.71	mpp[tiflash]		stream_count: 2
                          └─ExchangeSender_203	7964672.00	3764385302.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                            └─HashAgg_181	7964672.00	3764385302.71	mpp[tiflash]		group by:Column#189, Column#190, Column#191, Column#192, funcs:sum(Column#188)->Column#176
                              └─Projection_321	32239948.24	4295391098.09	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#188, tpch_sf40.supplier.s_suppkey->Column#189, tpch_sf40.supplier.s_name->Column#190, tpch_sf40.supplier.s_acctbal->Column#191, tpch_sf40.part.p_partkey->Column#192
                                └─Projection_200	32239948.24	3458828921.04	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
                                  └─HashJoin_199	32239948.24	3456507644.77	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                    ├─ExchangeReceiver_191(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                    │ └─ExchangeSender_190	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │   └─TableFullScan_189	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                    └─Projection_188(Probe)	32097576.63	2634554188.82	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                                      └─HashJoin_183	32097576.63	2632243163.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                        ├─ExchangeReceiver_186(Build)	400000.00	134722894.05	mpp[tiflash]		
                                        │ └─ExchangeSender_185	400000.00	30622894.05	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
