-- Query: 26938
-- Source: SQLStorm v1.0 query 6441

id	estRows	estCost	task	access object	operator info
Projection_70	50.00	68067751869.89	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#114, Column#130, minus(Column#114, Column#130)->Column#131
└─Projection_517	50.00	68067750622.39	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#114, Column#130
  └─TopN_74	50.00	68067750547.54	root		Column#159:desc, offset:0, count:50
    └─Projection_518	50.00	68067732583.47	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#114, Column#130, minus(Column#114, Column#130)->Column#159
      └─TableReader_512	50.00	68067731261.12	root		MppVersion: 2, data:ExchangeSender_511
        └─ExchangeSender_511	50.00	136135432712.24	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_515	50.00	136135432787.09	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#114, Column#130
            └─TopN_510	50.00	136135432712.24	mpp[tiflash]		Column#158:desc, offset:0, count:50
              └─Projection_516	32238981.05	136473997597.41	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#114, Column#130, minus(Column#114, Column#130)->Column#158
                └─Projection_509	32238981.05	135621373265.68	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#114, Column#130
                  └─Projection_506	32238981.05	135619052059.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#130, Column#114, tpch_sf40.part.p_partkey
                    └─HashJoin_505	32238981.05	135616343984.64	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.part.p_partkey)], other cond:gt(minus(Column#114, Column#130), 0)
                      ├─Projection_168(Build)	8000000.00	110730797719.10	mpp[tiflash]		Column#114, tpch_sf40.part.p_partkey
                      │ └─HashAgg_169	8000000.00	110730605719.10	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#137)->Column#114, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
                      │   └─ExchangeReceiver_171	8000000.00	110644013647.10	mpp[tiflash]		stream_count: 2
                      │     └─ExchangeSender_170	8000000.00	109332013647.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
