-- Query: 25618
-- Source: SQLStorm v1.0 query 1678

id	estRows	estCost	task	access object	operator info
Sort_90	2567729.10	17153617917.52	root		Column#123:desc, tpch_sf40.part.p_partkey
└─Projection_94	2567729.10	14304667606.50	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#123, Column#151, tpch_sf40.nation.n_name
  └─HashJoin_101	2567729.10	14301464364.45	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
    ├─IndexHashJoin_200(Build)	2567729.10	55197210.73	root		inner join, inner:IndexReader_197, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
    │ ├─IndexHashJoin_234(Build)	31999.04	447222.84	root		inner join, inner:IndexReader_231, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
    │ │ ├─TableReader_263(Build)	2.00	4392.00	root		data:Selection_262
    │ │ │ └─Selection_262	2.00	8553.77	cop[tikv]		like(tpch_sf40.nation.n_name, "A%", 92)
    │ │ │   └─TableFullScan_261	25.00	7306.27	cop[tikv]	table:n	keep order:false
    │ │ └─IndexReader_231(Probe)	31999.04	2641680.75	root		index:IndexRangeScan_230
    │ │   └─IndexRangeScan_230	31999.04	3255902.32	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
    │ └─IndexReader_197(Probe)	2567729.10	14204.30	root		index:IndexRangeScan_196
    │   └─IndexRangeScan_196	2567729.10	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
    └─Projection_284(Probe)	6400000.03	13653699279.53	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#123, coalesce(Column#150, 0)->Column#151
      └─Projection_286	6400000.03	13489228878.84	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#123, Column#150
        └─IndexHashJoin_299	6400000.03	13482841678.82	root		inner join, inner:Selection_296, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)
          ├─TableReader_403(Build)	8000000.00	5032529944.09	root		MppVersion: 2, data:ExchangeSender_402
          │ └─ExchangeSender_402	8000000.00	7178659888.18	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Projection_401	8000000.00	7178659888.18	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#150
          │     └─HashJoin_396	8000000.00	7178371888.18	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
          │       ├─Projection_151(Build)	6371737.60	6197541517.79	mpp[tiflash]		Column#150, tpch_sf40.partsupp.ps_partkey
