-- Query: 27374
-- Source: SQLStorm v1.0 query 7533

id	estRows	estCost	task	access object	operator info
Sort_51	319027.20	5948506214.13	root		tpch_sf40.nation.n_name, Column#65:desc
└─TableReader_327	319027.20	5648640533.22	root		MppVersion: 2, data:ExchangeSender_326
  └─ExchangeSender_326	319027.20	11200424408.53	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_54	319027.20	11200424408.53	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#65, Column#94, Column#93
      └─Projection_325	319027.20	11200405266.89	mpp[tiflash]		Column#65, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#93, Column#94, tpch_sf40.supplier.s_suppkey
        └─HashJoin_324	319027.20	11200382296.94	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)], stream_count: 2
          ├─ExchangeReceiver_93(Build)	319027.20	5406038260.04	mpp[tiflash]		stream_count: 2
          │ └─ExchangeSender_92	319027.20	5369669159.24	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │   └─Selection_59	319027.20	5369669159.24	mpp[tiflash]		le(Column#67, 5), stream_count: 2
          │     └─Window_60	398784.00	5368712077.64	mpp[tiflash]		row_number()->Column#67 over(partition by tpch_sf40.nation.n_regionkey order by Column#65 desc rows between current row and current row), stream_count: 2
          │       └─Sort_91	398784.00	5368712077.64	mpp[tiflash]		tpch_sf40.nation.n_regionkey, Column#65:desc, stream_count: 2
          │         └─ExchangeReceiver_90	398784.00	5348791781.91	mpp[tiflash]		stream_count: 2
          │           └─ExchangeSender_89	398784.00	5306520677.91	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
          │             └─Projection_85	398784.00	5306520677.91	mpp[tiflash]		Column#65, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey
          │               └─HashAgg_86	398784.00	5306496750.87	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#95)->Column#65, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2
          │                 └─ExchangeReceiver_88	398784.00	5298242647.64	mpp[tiflash]		stream_count: 2
