-- Query: 27521
-- Source: SQLStorm v1.0 query 7916

id	estRows	estCost	task	access object	operator info
Sort_87	4.00	39392372076.64	root		Column#171:desc
└─TableReader_377	4.00	39392371625.44	root		MppVersion: 2, data:ExchangeSender_376
  └─ExchangeSender_376	4.00	78784742678.89	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_90	4.00	78784742678.89	mpp[tiflash]		tpch_sf40.region.r_name, Column#171
      └─Selection_375	4.00	78784742678.79	mpp[tiflash]		le(Column#173, 5)
        └─Window_372	5.00	78784742666.79	mpp[tiflash]		rank()->Column#173 over(order by Column#171 desc)
          └─Sort_150	5.00	78784742666.79	mpp[tiflash]		Column#171:desc
            └─ExchangeReceiver_149	5.00	78784742622.68	mpp[tiflash]		
              └─ExchangeSender_148	5.00	78784742297.68	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_144	5.00	78784742297.68	mpp[tiflash]		Column#171, tpch_sf40.region.r_name
                  └─HashAgg_145	5.00	78784742297.56	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#174)->Column#171, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                    └─ExchangeReceiver_147	5.00	78784742181.37	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_146	5.00	78784741856.37	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_96	5.00	78784741856.37	mpp[tiflash]		group by:Column#183, funcs:sum(Column#182)->Column#174
                          └─Projection_384	299741427.03	85255409820.27	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#182, tpch_sf40.region.r_name->Column#183
                            └─Projection_143	299741427.03	77702075729.81	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                              └─HashJoin_142	299741427.03	77687688141.32	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                ├─ExchangeReceiver_134(Build)	29214725.49	4107030732.57	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_133	29214725.49	3376662595.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                │   └─TableFullScan_131	29214725.49	3232662595.40	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "F"), keep order:false
                                └─ExchangeReceiver_130(Probe)	297645315.25	73045508541.28	mpp[tiflash]		
                                  └─ExchangeSender_129	297645315.25	37030425396.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                    └─Projection_128	297645315.25	37030425396.20	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                      └─HashJoin_98	297645315.25	37012566677.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                        ├─ExchangeReceiver_123(Build)	32238981.05	5117482741.04	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_122	32238981.05	3795684518.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
