-- Query: 25825
-- Source: SQLStorm v1.0 query 2631

id	estRows	estCost	task	access object	operator info
Projection_62	4800010.40	46973408289.52	root		tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#87->Column#143, Column#140->Column#144, Column#136->Column#145
└─Sort_64	4800010.40	46967420276.55	root		Column#87:desc, Column#104
  └─Projection_66	4800010.40	41480476334.86	root		tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#87, coalesce(Column#104, 0)->Column#140, Column#136, Column#104
    └─TableReader_152	4800010.40	41354728062.40	root		MppVersion: 2, data:ExchangeSender_151
      └─ExchangeSender_151	4800010.40	81167692784.32	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_150	4800010.40	81167692784.32	mpp[tiflash]		Column#87, tpch_sf40.customer.c_name, Column#104, tpch_sf40.supplier.s_name, Column#136, tpch_sf40.customer.c_custkey
          └─HashJoin_68	4800010.40	81167347183.57	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
            ├─ExchangeReceiver_121(Build)	4800010.40	12750163380.71	mpp[tiflash]		stream_count: 2
            │ └─ExchangeSender_120	4800010.40	12049361862.31	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
            │   └─Selection_72	4800010.40	12049361862.31	mpp[tiflash]		or(ge(Column#87, 1000), and(not(isnull(Column#104)), gt(Column#104, 5000)))
            │     └─Projection_119	6000013.00	12034961831.11	mpp[tiflash]		Column#87, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#104, tpch_sf40.supplier.s_name, Column#86
            │       └─HashJoin_73	6000013.00	12034529830.17	mpp[tiflash]		left outer join, equal:[eq(Column#86, Column#105)], stream_count: 2
            │         ├─ExchangeReceiver_118(Build)	398784.00	2833653499.92	mpp[tiflash]		stream_count: 2
            │         │ └─ExchangeSender_117	398784.00	2804542267.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#105, collate: binary], stream_count: 2
            │         │   └─Projection_113	398784.00	2804542267.92	mpp[tiflash]		Column#104, Column#105, tpch_sf40.supplier.s_name
            │         │     └─HashAgg_114	398784.00	2804527911.69	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#150)->Column#104, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#105, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
            │         │       └─ExchangeReceiver_116	398784.00	2799483620.88	mpp[tiflash]		stream_count: 2
            │         │         └─ExchangeSender_115	398784.00	2767182116.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
            │         │           └─HashAgg_99	398784.00	2767182116.88	mpp[tiflash]		group by:Column#172, Column#173, Column#174, funcs:sum(Column#171)->Column#150
            │         │             └─Projection_380	32097576.63	3395578944.62	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#171, tpch_sf40.supplier.s_suppkey->Column#172, tpch_sf40.supplier.s_name->Column#173, tpch_sf40.partsupp.ps_partkey->Column#174
