-- Query: 27654
-- Source: SQLStorm v1.0 query 8211

id	estRows	estCost	task	access object	operator info
Projection_39	10.00	49164734669.69	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63
└─TopN_43	10.00	49164734659.71	root		Column#62:desc, Column#63:desc, offset:0, count:10
  └─TableReader_344	10.00	49164732806.07	root		MppVersion: 2, data:ExchangeSender_343
    └─ExchangeSender_343	10.00	98329463456.14	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_342	10.00	98329463456.14	mpp[tiflash]		Column#62:desc, Column#63:desc, offset:0, count:10
        └─Projection_338	25.00	98329463207.82	mpp[tiflash]		Column#62, Column#63, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          └─HashAgg_339	25.00	98329463206.62	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#71)->Column#62, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#63, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_341	25.00	98329462772.77	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_340	25.00	98329460322.77	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_336	25.00	98329460322.77	mpp[tiflash]		group by:Column#75, Column#76, Column#77, funcs:sum(Column#74)->Column#71
                  └─Projection_345	29422604.08	98907982022.27	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#74, tpch_sf40.nation.n_name->Column#75, tpch_sf40.region.r_name->Column#76, tpch_sf40.orders.o_orderkey->Column#77
                    └─Projection_325	29422604.08	98151865231.28	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
