-- Query: 27708
-- Source: SQLStorm v1.0 query 8334

id	estRows	estCost	task	access object	operator info
Projection_29	5.00	38277805502.98	root		tpch_sf40.nation.n_name, Column#48, Column#49, Column#50
└─TopN_32	5.00	38277805497.99	root		Column#48:desc, offset:0, count:10
  └─TableReader_244	5.00	38277804443.17	root		MppVersion: 2, data:ExchangeSender_243
    └─ExchangeSender_243	5.00	76555607643.35	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_239	5.00	76555607643.35	mpp[tiflash]		Column#48, div(Column#49, cast(case(eq(Column#53, 0), 1, Column#53), decimal(20,0) BINARY))->Column#49, Column#50, tpch_sf40.nation.n_name
        └─HashAgg_240	5.00	76555607637.17	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#54)->Column#48, funcs:sum(Column#55)->Column#53, funcs:sum(Column#56)->Column#49, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#50, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_242	5.00	76555607495.98	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_241	5.00	76555606890.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_39	5.00	76555606890.98	mpp[tiflash]		group by:Column#71, Column#72, funcs:sum(Column#68)->Column#54, funcs:count(Column#69)->Column#55, funcs:sum(Column#70)->Column#56
                └─Projection_258	9184457.40	76727576566.21	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#68, tpch_sf40.lineitem.l_quantity->Column#69, tpch_sf40.lineitem.l_quantity->Column#70, tpch_sf40.nation.n_name->Column#71, tpch_sf40.orders.o_orderkey->Column#72
                  └─Projection_238	9184457.40	76489258265.60	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
                    └─Projection_228	9184457.40	76488707198.15	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_227	9184457.40	76488045917.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                        ├─ExchangeReceiver_85(Build)	6000000.00	566864000.00	mpp[tiflash]		
                        │ └─ExchangeSender_84	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_83	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                        └─Projection_82(Probe)	9184457.40	75895286785.38	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_56	9184457.40	75894515290.96	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_81(Build)	9184457.40	4616635711.35	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_80	9184457.40	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_78	9184457.40	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false
                            └─ExchangeReceiver_77(Probe)	48147385.78	71178801064.60	mpp[tiflash]		
                              └─ExchangeSender_76	48147385.78	63427071954.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_75	48147385.78	63427071954.18	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey
