-- Query: 28084
-- Source: SQLStorm v1.0 query 9223

id	estRows	estCost	task	access object	operator info
Sort_73	2552217.60	21491378139.51	root		Column#150:desc, Column#168
└─Projection_75	2552217.60	18706302169.34	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#150, tpch_sf40.supplier.s_name, Column#168, Column#169
  └─Projection_76	2552217.60	18702481499.60	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#150, Column#168, Column#169, tpch_sf40.supplier.s_name
    └─HashJoin_77	2552217.60	18698660829.85	root		CARTESIAN inner join, other cond:gt(Column#150, Column#168)
      ├─Selection_160(Build)	8.00	17261852988.49	root		not(isnull(Column#150))
      │ └─TopN_163	10.00	17261852489.49	root		Column#150:desc, offset:0, count:10
      │   └─HashAgg_170	6000000.00	16267267071.88	root		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#142)->Column#150, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name
      │     └─HashJoin_187	6000000.00	14873171574.88	root		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
      │       ├─TableReader_325(Build)	6000000.00	439665144.52	root		MppVersion: 2, data:ExchangeSender_324
      │       │ └─ExchangeSender_324	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: PassThrough
      │       │   └─TableFullScan_323	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
      │       └─Selection_250(Probe)	7245790.58	13426639983.53	root		gt(Column#142, 50000)
      │         └─HashAgg_254	9057238.22	12974683796.25	root		group by:Column#202, Column#203, funcs:sum(Column#201)->Column#142, funcs:firstrow(Column#202)->tpch_sf40.orders.o_custkey
      │           └─Projection_357	36742902.25	8586331629.87	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#201, tpch_sf40.orders.o_custkey->Column#202, tpch_sf40.orders.o_orderkey->Column#203
      │             └─IndexHashJoin_269	36742902.25	7651261510.40	root		inner join, inner:TableReader_264, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
      │               ├─TableReader_301(Build)	9121022.14	2569480846.96	root		MppVersion: 2, data:ExchangeSender_300
      │               │ └─ExchangeSender_300	9121022.14	4175781756.15	mpp[tiflash]		ExchangeType: PassThrough
      │               │   └─TableFullScan_298	9121022.14	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), le(tpch_sf40.orders.o_orderdate, 1996-12-31), keep order:false
      │               └─TableReader_264(Probe)	9121022.14	340.80	root		data:TableRangeScan_263
      │                 └─TableRangeScan_263	9121022.14	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
      └─TableReader_159(Probe)	319027.20	1428846099.72	root		MppVersion: 2, data:ExchangeSender_158
        └─ExchangeSender_158	319027.20	2806456431.12	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_80	319027.20	2806456431.12	mpp[tiflash]		gt(Column#168, 100000), not(isnull(Column#168))
            └─Projection_154	398784.00	2804542267.92	mpp[tiflash]		Column#168, Column#169, tpch_sf40.supplier.s_name
              └─HashAgg_155	398784.00	2804527911.69	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#178)->Column#168, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#169, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
                └─ExchangeReceiver_157	398784.00	2799483620.88	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_156	398784.00	2767182116.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_152	398784.00	2767182116.88	mpp[tiflash]		group by:Column#198, Column#199, Column#200, funcs:sum(Column#197)->Column#178
                      └─Projection_356	32097576.63	3395578944.62	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#197, tpch_sf40.supplier.s_suppkey->Column#198, tpch_sf40.supplier.s_name->Column#199, tpch_sf40.partsupp.ps_partkey->Column#200
                        └─Projection_141	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                          └─HashJoin_140	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                            ├─ExchangeReceiver_112(Build)	400000.00	71593247.67	mpp[tiflash]		
                            │ └─ExchangeSender_111	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │   └─TableFullScan_110	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                            └─TableFullScan_113(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
