-- Query: 25741
-- Source: SQLStorm v1.0 query 2225

id	estRows	estCost	task	access object	operator info
Sort_68	24576053248115.38	1231800034939513856.00	root		Column#118:desc, tpch_sf40.part.p_name
└─Projection_70	24576053248115.38	2514017639230317.00	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, coalesce(Column#82, 0)->Column#118, tpch_sf40.customer.c_name, Column#110, case(gt(tpch_sf40.part.p_retailprice, 100), Expensive, Affordable)->Column#119
  └─Projection_72	24576053248115.38	1263145681007740.75	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#82, tpch_sf40.customer.c_name, Column#110
    └─HashJoin_76	24576053248115.38	1226355329295312.00	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_availqty, tpch_sf40.part.p_size)]
      ├─TableReader_120(Build)	190.49	1153086566.80	root		MppVersion: 2, data:ExchangeSender_119
      │ └─ExchangeSender_119	190.49	2306169780.96	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_115	190.49	2306169780.96	mpp[tiflash]		tpch_sf40.partsupp.ps_availqty
      │     └─HashAgg_116	190.49	2306169778.67	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_availqty, funcs:firstrow(tpch_sf40.partsupp.ps_availqty)->tpch_sf40.partsupp.ps_availqty, stream_count: 2
      │       └─ExchangeReceiver_118	190.49	2306168523.34	mpp[tiflash]		stream_count: 2
      │         └─ExchangeSender_117	190.49	2306166999.41	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_availqty, collate: binary], stream_count: 2
      │           └─HashAgg_98	190.49	2306166999.41	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_availqty, 
      │             └─TableFullScan_86	609631.90	2227896000.00	mpp[tiflash]	table:partsupp	pushed down filter:lt(tpch_sf40.partsupp.ps_supplycost, 20), keep order:false
      └─HashJoin_124(Probe)	24576053248115.38	9119106975.09	root		CARTESIAN left outer join
        ├─TableReader_341(Build)	3072006.66	5592692298.76	root		MppVersion: 2, data:ExchangeSender_340
        │ └─ExchangeSender_340	3072006.66	10692020328.56	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_242	3072006.66	10692020328.56	mpp[tiflash]		le(Column#112, 3)
        │     └─Window_339	3840008.32	10682804308.59	mpp[tiflash]		rank()->Column#112 over(order by Column#110 desc)
        │       └─Sort_269	3840008.32	10682804308.59	mpp[tiflash]		Column#110:desc
        │         └─ExchangeReceiver_268	3840008.32	10468745244.29	mpp[tiflash]		
        │           └─ExchangeSender_267	3840008.32	10219144703.49	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
        │             └─Selection_246	3840008.32	10219144703.49	mpp[tiflash]		gt(Column#110, 5000)
        │               └─Projection_263	4800010.40	10207624678.53	mpp[tiflash]		Column#110, tpch_sf40.customer.c_name
        │                 └─HashAgg_264	4800010.40	10207509478.28	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#134)->Column#110, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
        │                   └─ExchangeReceiver_266	4800010.40	10153514089.29	mpp[tiflash]		stream_count: 2
