-- Query: 26795
-- Source: SQLStorm v1.0 query 6124

id	estRows	estCost	task	access object	operator info
Sort_76	320966.14	95571566607.32	root		Column#138:desc
└─Projection_78	320966.14	95270701336.52	root		tpch_sf40.supplier.s_name, Column#138, Column#139, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
  └─Projection_80	320966.14	95270300931.27	root		tpch_sf40.supplier.s_name, Column#138, Column#139, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
    └─HashJoin_83	320966.14	95269900526.01	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      ├─TableReader_408(Build)	320000.00	95206779230.34	root		MppVersion: 2, data:ExchangeSender_407
      │ └─ExchangeSender_407	320000.00	190350902460.68	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_231	320000.00	190350902460.68	mpp[tiflash]		le(Column#148, 10)
      │     └─Window_144	400000.00	190349942460.68	mpp[tiflash]		rank()->Column#148 over(order by Column#138 desc)
      │       └─Sort_143	400000.00	190349942460.68	mpp[tiflash]		Column#138:desc
      │         └─ExchangeReceiver_142	400000.00	190330457205.83	mpp[tiflash]		
      │           └─ExchangeSender_141	400000.00	190298057205.83	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─Projection_102	400000.00	190298057205.83	mpp[tiflash]		Column#138, Column#139, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │               └─Projection_140	400000.00	190298038005.83	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#138, Column#139
      │                 └─HashJoin_103	400000.00	190298018805.83	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      │                   ├─ExchangeReceiver_139(Build)	398784.00	190271275305.35	mpp[tiflash]		
      │                   │ └─ExchangeSender_138	398784.00	190204279593.35	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                   │   └─Projection_134	398784.00	190204279593.35	mpp[tiflash]		Column#138, Column#139, tpch_sf40.supplier.s_suppkey
      │                   │     └─HashAgg_135	398784.00	190204265237.13	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#163)->Column#138, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#139, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
      │                   │       └─ExchangeReceiver_137	398784.00	190199390429.51	mpp[tiflash]		stream_count: 2
      │                   │         └─ExchangeSender_136	398784.00	190167088925.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │                   │           └─HashAgg_106	398784.00	190167088925.51	mpp[tiflash]		group by:Column#174, Column#175, Column#176, funcs:sum(Column#173)->Column#163
      │                   │             └─Projection_416	974059631.84	209316814663.68	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#173, tpch_sf40.supplier.s_suppkey->Column#174, tpch_sf40.supplier.s_name->Column#175, tpch_sf40.orders.o_orderkey->Column#176
      │                   │               └─Projection_133	974059631.84	184284943214.95	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
      │                   │                 └─HashJoin_132	974059631.84	184214810921.46	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
      │                   │                   ├─ExchangeReceiver_125(Build)	60000000.00	3744464000.00	mpp[tiflash]		stream_count: 2
      │                   │                   │ └─ExchangeSender_124	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
      │                   │                   │   └─TableFullScan_123	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
      │                   │                   └─ExchangeReceiver_122(Probe)	967247971.92	178810750166.39	mpp[tiflash]		
      │                   │                     └─ExchangeSender_121	967247971.92	54035761788.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
