-- Query: 26898
-- Source: SQLStorm v1.0 query 6347

id	estRows	estCost	task	access object	operator info
Sort_83	5.00	13081296456.31	root		Column#167:desc, tpch_sf40.region.r_name
└─Projection_85	5.00	13081295755.99	root		tpch_sf40.region.r_name, Column#166, Column#167, Column#164, Column#165
  └─HashAgg_87	5.00	13081295749.76	root		group by:Column#164, Column#165, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.nation.n_nationkey)->Column#166, funcs:sum(Column#130)->Column#167, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#164)->Column#164, funcs:firstrow(Column#165)->Column#165
    └─HashJoin_92	399988.00	12991176996.84	root		CARTESIAN inner join
      ├─HashAgg_366(Build)	1.00	10049496752.51	root		funcs:sum(Column#199)->Column#164, funcs:count(distinct Column#200)->Column#165
      │ └─Projection_492	36739527.26	8225359327.41	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#199, tpch_sf40.orders.o_orderkey->Column#200
      │   └─Projection_369	36739527.26	7299541610.16	root		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey
      │     └─IndexHashJoin_380	36739527.26	7272042074.00	root		inner join, inner:TableReader_375, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
      │       ├─TableReader_412(Build)	9120184.33	2205320488.53	root		MppVersion: 2, data:ExchangeSender_411
      │       │ └─ExchangeSender_411	9120184.33	3768580000.00	mpp[tiflash]		ExchangeType: PassThrough
      │       │   └─TableFullScan_409	9120184.33	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
      │       └─TableReader_375(Probe)	9120184.33	340.80	root		data:TableRangeScan_374
      │         └─TableRangeScan_374	9120184.33	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
      └─TableReader_169(Probe)	399988.00	2931698987.23	root		MppVersion: 2, data:ExchangeSender_168
        └─ExchangeSender_168	399988.00	5792120112.85	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_167	399988.00	5792120112.85	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, Column#130, tpch_sf40.supplier.s_suppkey
