-- Query: 27957
-- Source: SQLStorm v1.0 query 8896

id	estRows	estCost	task	access object	operator info
Sort_55	25.00	297435309311.71	root		tpch_sf40.nation.n_name
└─Projection_57	25.00	297435302713.50	root		tpch_sf40.nation.n_name, Column#76, Column#77, Column#116, Column#117, round(div(Column#117, if(eq(Column#116, 0), <nil>, Column#116)), 2)->Column#118
  └─TableReader_431	25.00	297435302058.57	root		MppVersion: 2, data:ExchangeSender_430
    └─ExchangeSender_430	25.00	594870597462.13	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_429	25.00	594870597462.13	mpp[tiflash]		Column#116, Column#117, tpch_sf40.nation.n_name, Column#76, Column#77
        └─HashAgg_62	25.00	594870597460.63	mpp[tiflash]		group by:Column#76, Column#77, tpch_sf40.nation.n_name, funcs:sum(Column#98)->Column#116, funcs:sum(Column#115)->Column#117, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(Column#76)->Column#76, funcs:firstrow(Column#77)->Column#77, stream_count: 2
          └─ExchangeReceiver_428	25.00	594870596922.11	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_427	25.00	594870593897.11	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: Column#76, collate: binary], [name: Column#77, collate: binary], stream_count: 2
              └─Projection_426	25.00	594870593897.11	mpp[tiflash]		Column#76, Column#77, tpch_sf40.nation.n_name, Column#98, Column#115
                └─Projection_422	25.00	594870593895.61	mpp[tiflash]		Column#76, Column#77, tpch_sf40.nation.n_name, Column#115, Column#98, tpch_sf40.nation.n_nationkey
                  └─HashJoin_421	25.00	594870593893.81	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                    ├─Projection_143(Build)	25.00	588928229672.72	mpp[tiflash]		Column#76, Column#77, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#115
                    │ └─HashJoin_70	25.00	588928229671.22	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                    │   ├─Projection_94(Build)	25.00	586198810564.88	mpp[tiflash]		Column#76, Column#77, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                    │   │ └─HashAgg_95	25.00	586198810563.68	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#76, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#77, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                    │   │   └─ExchangeReceiver_97	25.00	586198810160.45	mpp[tiflash]		stream_count: 2
                    │   │     └─ExchangeSender_96	25.00	586198808935.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
