-- Query: 27507
-- Source: SQLStorm v1.0 query 7878

id	estRows	estCost	task	access object	operator info
Sort_70	25.00	4686660264.71	root		Column#124:desc, tpch_sf40.nation.n_name
└─TableReader_321	25.00	4686653941.50	root		MppVersion: 2, data:ExchangeSender_320
  └─ExchangeSender_320	25.00	9373302053.01	mpp[tiflash]		ExchangeType: PassThrough
    └─Window_319	25.00	9373302051.51	mpp[tiflash]		rank()->Column#128 over(order by Column#124 desc)
      └─Sort_126	25.00	9373302051.51	mpp[tiflash]		Column#124:desc
        └─ExchangeReceiver_125	25.00	9373301650.37	mpp[tiflash]		
          └─ExchangeSender_124	25.00	9373299200.37	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
            └─Projection_77	25.00	9373299200.37	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#124, round(Column#125, 2)->Column#126
              └─Projection_120	25.00	9373299169.47	mpp[tiflash]		Column#124, div(Column#125, cast(case(eq(Column#131, 0), 1, Column#131), decimal(20,0) BINARY))->Column#125, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                └─HashAgg_121	25.00	9373299138.57	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#132)->Column#124, funcs:sum(Column#133)->Column#131, funcs:sum(Column#134)->Column#125, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                  └─ExchangeReceiver_123	25.00	9373298669.72	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_122	25.00	9373296019.72	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                      └─HashAgg_79	25.00	9373296019.72	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#132, funcs:count(tpch_sf40.orders.o_totalprice)->Column#133, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#134
                        └─Projection_119	7296147.47	9320588422.17	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                          └─Projection_115	7296147.47	9320238207.10	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name
                            └─HashJoin_82	7296147.47	9319800438.25	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_name, tpch_sf40.customer.c_name)], stream_count: 2
                              ├─ExchangeReceiver_95(Build)	5999987.00	828852001.23	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_94	5999987.00	378852976.23	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                              │   └─Projection_93	5999987.00	378852976.23	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name
