-- Query: 27164
-- Source: SQLStorm v1.0 query 7064

id	estRows	estCost	task	access object	operator info
Projection_28	10.00	27308973580.95	root		tpch_sf40.nation.n_name, Column#51, Column#52
└─TopN_32	10.00	27308973573.47	root		Column#51:desc, offset:0, count:10
  └─TableReader_270	10.00	27308971769.83	root		MppVersion: 2, data:ExchangeSender_269
    └─ExchangeSender_269	10.00	54617941933.65	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_268	10.00	54617941933.65	mpp[tiflash]		Column#51:desc, offset:0, count:10
        └─Projection_264	25.00	54617941697.83	mpp[tiflash]		Column#51, Column#52, tpch_sf40.nation.n_name
          └─HashAgg_265	25.00	54617941696.93	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#59)->Column#51, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#52, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_267	25.00	54617941369.01	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_266	25.00	54617939544.01	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_262	25.00	54617939544.01	mpp[tiflash]		group by:Column#62, Column#63, funcs:sum(Column#61)->Column#59
                  └─Projection_271	149196870.36	57695124787.54	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#61, tpch_sf40.nation.n_name->Column#62, tpch_sf40.orders.o_orderkey->Column#63
                    └─Projection_251	149196870.36	53898213633.77	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_250	149196870.36	53889261821.55	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                        ├─ExchangeReceiver_88(Build)	9184457.40	4062482636.80	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_87	9184457.40	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_85	9184457.40	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
                        └─ExchangeReceiver_84(Probe)	148153526.70	49570140032.91	mpp[tiflash]		
