-- Query: 26427
-- Source: SQLStorm v1.0 query 5242

id	estRows	estCost	task	access object	operator info
Projection_59	1824032.91	10090631934.28	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, Column#66->Column#97
└─Sort_60	1824032.91	10087901357.01	root		Column#91:desc, tpch_sf40.orders.o_totalprice:desc
  └─Projection_62	1824032.91	8138639195.29	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, Column#66, tpch_sf40.nation.n_name, Column#91
    └─HashJoin_64	1824032.91	8135453521.80	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
      ├─TopN_68(Build)	5.00	3048051786.31	root		Column#91:desc, offset:0, count:5
      │ └─TableReader_207	5.00	3048051133.99	root		MppVersion: 2, data:ExchangeSender_206
      │   └─ExchangeSender_206	5.00	6096101464.99	mpp[tiflash]		ExchangeType: PassThrough
      │     └─TopN_205	5.00	6096101464.99	mpp[tiflash]		Column#91:desc, offset:0, count:5
      │       └─Projection_201	25.00	6096101307.42	mpp[tiflash]		Column#91, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
      │         └─HashAgg_202	25.00	6096101306.52	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#109)->Column#91, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
      │           └─ExchangeReceiver_204	25.00	6096100918.30	mpp[tiflash]		stream_count: 2
      │             └─ExchangeSender_203	25.00	6096099093.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
