-- Query: 26585
-- Source: SQLStorm v1.0 query 5621

id	estRows	estCost	task	access object	operator info
Sort_85	5.00	28869137546.09	root		Column#140:desc
└─Projection_88	5.00	28869136858.03	root		tpch_sf40.region.r_name, Column#140, Column#155
  └─HashJoin_89	5.00	28869136854.29	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.region.r_regionkey)]
    ├─TopN_189(Build)	5.00	27538861059.02	root		Column#140:desc, offset:0, count:5
    │ └─TableReader_421	5.00	27538860406.70	root		MppVersion: 2, data:ExchangeSender_420
    │   └─ExchangeSender_420	5.00	55077720010.40	mpp[tiflash]		ExchangeType: PassThrough
    │     └─Projection_416	5.00	55077720010.40	mpp[tiflash]		Column#140, tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
    │       └─HashAgg_417	5.00	55077720010.22	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(Column#170)->Column#140, funcs:firstrow(tpch_sf40.region.r_regionkey)->tpch_sf40.region.r_regionkey, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
    │         └─ExchangeReceiver_419	5.00	55077719874.98	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_418	5.00	55077719509.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
    │             └─HashAgg_198	5.00	55077719509.98	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(Column#137)->Column#170
    │               └─Projection_415	5999987.00	55048775473.56	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, Column#137, tpch_sf40.orders.o_orderkey
    │                 └─HashJoin_414	5999987.00	55048487474.19	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
    │                   ├─ExchangeReceiver_217(Build)	5999987.00	605543413.73	mpp[tiflash]		stream_count: 2
    │                   │ └─ExchangeSender_216	5999987.00	359543946.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │                   │   └─Projection_215	5999987.00	359543946.73	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey
    │                   │     └─HashJoin_205	5999987.00	359327947.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
    │                   │       ├─ExchangeReceiver_213(Build)	25.00	1147890.12	mpp[tiflash]		
    │                   │       │ └─ExchangeSender_212	25.00	1144815.12	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                   │       │   └─Projection_211	25.00	1144815.12	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
    │                   │       │     └─HashJoin_206	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
    │                   │       │       ├─ExchangeReceiver_209(Build)	5.00	563313.81	mpp[tiflash]		
    │                   │       │       │ └─ExchangeSender_208	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                   │       │       │   └─TableFullScan_207	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
    │                   │       │       └─TableFullScan_210(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
    │                   │       └─TableFullScan_214(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
    │                   └─Window_218(Probe)	18077876.39	54400319487.92	mpp[tiflash]		row_number()->Column#139 over(partition by tpch_sf40.orders.o_orderkey order by tpch_sf40.orders.o_orderdate desc rows between current row and current row), stream_count: 2
    │                     └─Sort_245	18077876.39	54400319487.92	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate:desc, stream_count: 2
    │                       └─ExchangeReceiver_244	18077876.39	53303742035.32	mpp[tiflash]		stream_count: 2
    │                         └─ExchangeSender_243	18077876.39	52291380957.55	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
    │                           └─Projection_239	18077876.39	52291380957.55	mpp[tiflash]		Column#137, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate
    │                             └─HashAgg_240	18077876.39	52290730154.00	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#161)->Column#137, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, stream_count: 2
    │                               └─ExchangeReceiver_242	18077876.39	52069746121.03	mpp[tiflash]		stream_count: 2
    │                                 └─ExchangeSender_241	18077876.39	51057385043.26	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
    │                                   └─HashAgg_221	18077876.39	51057385043.26	mpp[tiflash]		group by:Column#182, Column#183, funcs:sum(Column#181)->Column#161
    │                                     └─Projection_438	73337327.43	52479577967.58	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#181, tpch_sf40.orders.o_orderkey->Column#182, tpch_sf40.orders.o_orderdate->Column#183
    │                                       └─Projection_238	73337327.43	50613216321.79	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
    │                                         └─HashJoin_237	73337327.43	50608816082.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
    │                                           ├─ExchangeReceiver_226(Build)	18205186.47	4351145967.08	mpp[tiflash]		stream_count: 2
    │                                           │ └─ExchangeSender_225	18205186.47	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
    │                                           │   └─TableFullScan_223	18205186.47	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), le(tpch_sf40.orders.o_orderdate, 1996-12-31), keep order:false
    │                                           └─ExchangeReceiver_229(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
    │                                             └─ExchangeSender_228	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
    │                                               └─TableFullScan_227	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
    └─TableReader_168(Probe)	398784.00	1310374404.66	root		MppVersion: 2, data:ExchangeSender_167
      └─ExchangeSender_167	398784.00	2578637218.93	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_163	398784.00	2578637218.93	mpp[tiflash]		Column#155, tpch_sf40.supplier.s_suppkey
          └─HashAgg_164	398784.00	2578627648.11	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#157)->Column#155, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
            └─ExchangeReceiver_166	398784.00	2575273005.10	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_165	398784.00	2556131373.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                └─HashAgg_95	398784.00	2556131373.10	mpp[tiflash]		group by:Column#180, funcs:sum(Column#179)->Column#157
                  └─Projection_437	32097576.63	3247602114.27	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#179, tpch_sf40.supplier.s_suppkey->Column#180
                    └─Projection_162	32097576.63	2438759231.91	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                      └─HashJoin_161	32097576.63	2437603719.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                        ├─ExchangeReceiver_130(Build)	400000.00	38224000.00	mpp[tiflash]		
                        │ └─ExchangeSender_129	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_128	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
                        └─TableFullScan_131(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
