-- Query: 27308
-- Source: SQLStorm v1.0 query 7384

id	estRows	estCost	task	access object	operator info
Sort_76	32239948.24	1258158031859.73	root		Column#153:desc, tpch_sf40.orders.o_orderdate
└─TableReader_350	32239948.24	50301076957.19	root		MppVersion: 2, data:ExchangeSender_349
  └─ExchangeSender_349	32239948.24	87764206523.45	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_79	32239948.24	87764206523.45	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.part.p_retailprice, Column#153
      └─Projection_348	32239948.24	87761111488.42	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#153, Column#153, tpch_sf40.supplier.s_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.part.p_retailprice
        └─Projection_345	32239948.24	87757629574.01	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.part.p_retailprice, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#153, Column#153
          └─HashJoin_344	32239948.24	87754147659.60	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.orders.o_orderkey)]
            ├─Projection_98(Build)	32239948.24	4565368687.56	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.part.p_retailprice
            │ └─HashJoin_85	32239948.24	4563434290.66	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
            │   ├─ExchangeReceiver_97(Build)	8000000.00	1445282882.98	mpp[tiflash]		stream_count: 2
            │   │ └─ExchangeSender_96	8000000.00	621282882.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
            │   │   └─TableFullScan_95	8000000.00	621282882.98	mpp[tiflash]	table:p	keep order:false
            │   └─ExchangeReceiver_94(Probe)	32097576.63	3040261951.73	mpp[tiflash]		
            │     └─ExchangeSender_93	32097576.63	1981041922.84	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
            │       └─Projection_92	32097576.63	1981041922.84	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
            │         └─HashJoin_87	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
            │           ├─ExchangeReceiver_90(Build)	400000.00	71593247.67	mpp[tiflash]		
            │           │ └─ExchangeSender_89	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │           │   └─TableFullScan_88	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
            │           └─TableFullScan_91(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
            └─ExchangeReceiver_135(Probe)	47664332.80	83002900215.54	mpp[tiflash]		
              └─ExchangeSender_134	47664332.80	76472886621.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                └─Selection_101	47664332.80	76472886621.93	mpp[tiflash]		le(Column#156, 10), stream_count: 2
                  └─Window_102	59580416.00	76329893623.54	mpp[tiflash]		rank()->Column#156 over(partition by Column#155 order by Column#153 desc), stream_count: 2
                    └─Sort_133	59580416.00	76329893623.54	mpp[tiflash]		Column#155, Column#153:desc, stream_count: 2
                      └─ExchangeReceiver_132	59580416.00	72252328894.89	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_131	59580416.00	64566455230.89	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#155, collate: binary], stream_count: 2
                          └─Projection_103	59580416.00	64566455230.89	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#153, Column#153, extract(YEAR, tpch_sf40.orders.o_orderdate)->Column#155
                            └─Projection_127	59580416.00	64491383906.73	mpp[tiflash]		Column#153, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name
                              └─HashAgg_128	59580416.00	64488524046.76	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#190)->Column#153, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                                └─ExchangeReceiver_130	59580416.00	63507770746.98	mpp[tiflash]		stream_count: 2
                                  └─ExchangeSender_129	59580416.00	58681757050.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                                    └─HashAgg_105	59580416.00	58681757050.98	mpp[tiflash]		group by:Column#203, Column#204, Column#205, funcs:sum(Column#202)->Column#190
                                      └─Projection_356	241702530.91	63027596653.84	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#202, tpch_sf40.orders.o_orderkey->Column#203, tpch_sf40.orders.o_orderdate->Column#204, tpch_sf40.customer.c_name->Column#205
                                        └─Projection_126	241702530.91	56816204163.20	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                                          └─Projection_122	241702530.91	56801702011.34	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                            └─HashJoin_108	241702530.91	56784299429.12	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                              ├─ExchangeReceiver_118(Build)	60000000.00	10420467045.19	mpp[tiflash]		stream_count: 2
                                              │ └─ExchangeSender_117	60000000.00	7480467045.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                              │   └─Projection_116	60000000.00	7480467045.19	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
                                              │     └─HashJoin_109	60000000.00	7477587045.19	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                              │       ├─ExchangeReceiver_112(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                                              │       │ └─ExchangeSender_111	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                              │       │   └─TableFullScan_110	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                                              │       └─ExchangeReceiver_115(Probe)	60000000.00	6767781756.15	mpp[tiflash]		
                                              │         └─ExchangeSender_114	60000000.00	3887781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                              │           └─TableFullScan_113	60000000.00	3887781756.15	mpp[tiflash]	table:o	keep order:false
                                              └─ExchangeReceiver_121(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                                                └─ExchangeSender_120	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                                  └─TableFullScan_119	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
