-- Query: 26287
-- Source: SQLStorm v1.0 query 4712

id	estRows	estCost	task	access object	operator info
Projection_91	10.00	92918569895.76	root		tpch_sf40.supplier.s_name, Column#155, Column#156, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#181
└─TopN_94	10.00	92918569880.79	root		Column#155:desc, offset:0, count:10
  └─HashJoin_100	10.00	92918567961.15	root		left outer join, equal:[eq(tpch_sf40.supplier.s_name, tpch_sf40.region.r_name)]
    ├─TopN_104(Build)	10.00	92724252104.49	root		Column#155:desc, offset:0, count:10
    │ └─TableReader_300	10.00	92724250268.85	root		MppVersion: 2, data:ExchangeSender_299
    │   └─ExchangeSender_299	10.00	185448498579.69	mpp[tiflash]		ExchangeType: PassThrough
    │     └─TopN_298	10.00	185448498579.69	mpp[tiflash]		Column#155:desc, offset:0, count:10
    │       └─Selection_297	319027.20	185445955050.19	mpp[tiflash]		le(Column#158, 5), not(isnull(Column#155)), stream_count: 2
    │         └─Window_294	398784.00	185444040886.99	mpp[tiflash]		row_number()->Column#158 over(partition by tpch_sf40.supplier.s_suppkey order by Column#155 desc rows between current row and current row), stream_count: 2
    │           └─Sort_149	398784.00	185444040886.99	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, Column#155:desc, stream_count: 2
    │             └─ExchangeReceiver_148	398784.00	185424619071.26	mpp[tiflash]		stream_count: 2
    │               └─ExchangeSender_147	398784.00	185392317567.26	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │                 └─Projection_143	398784.00	185392317567.26	mpp[tiflash]		Column#155, Column#156, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │                   └─HashAgg_144	398784.00	185392298425.63	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#182)->Column#155, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#156, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │                     └─ExchangeReceiver_146	398784.00	185386695837.21	mpp[tiflash]		stream_count: 2
    │                       └─ExchangeSender_145	398784.00	185354394333.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                         └─HashAgg_113	398784.00	185354394333.21	mpp[tiflash]		group by:Column#199, Column#200, Column#201, funcs:sum(Column#198)->Column#182
    │                           └─Projection_417	149167477.12	188284678079.36	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#198, tpch_sf40.supplier.s_suppkey->Column#199, tpch_sf40.supplier.s_name->Column#200, tpch_sf40.orders.o_orderkey->Column#201
    │                             └─Projection_142	149167477.12	184451297668.50	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
    │                               └─HashJoin_141	149167477.12	184440557610.14	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
    │                                 ├─ExchangeReceiver_133(Build)	9188399.08	4062608770.64	mpp[tiflash]		stream_count: 2
    │                                 │ └─ExchangeSender_132	9188399.08	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
    │                                 │   └─TableFullScan_130	9188399.08	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), le(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
    │                                 └─ExchangeReceiver_129(Probe)	967247971.92	178810750166.39	mpp[tiflash]		
    │                                   └─ExchangeSender_128	967247971.92	54035761788.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
    │                                     └─Projection_127	967247971.92	54035761788.34	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
    │                                       └─HashJoin_115	967247971.92	53966119934.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
    │                                         ├─ExchangeReceiver_123(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
    │                                         │ └─ExchangeSender_122	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
    │                                         │   └─Projection_121	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
    │                                         │     └─HashJoin_116	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                                         │       ├─ExchangeReceiver_119(Build)	400000.00	71593247.67	mpp[tiflash]		
    │                                         │       │ └─ExchangeSender_118	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                                         │       │   └─TableFullScan_117	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │                                         │       └─TableFullScan_120(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
    │                                         └─ExchangeReceiver_126(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
    │                                           └─ExchangeSender_125	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
    │                                             └─TableFullScan_124	240012290.00	19489809948.00	mpp[tiflash]	table:lo	keep order:false
    └─TableReader_413(Probe)	25.00	194311936.16	root		MppVersion: 2, data:ExchangeSender_412
      └─ExchangeSender_412	25.00	388620682.32	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_408	25.00	388620682.32	mpp[tiflash]		Column#181, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
          └─HashAgg_409	25.00	388620681.42	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#181, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_411	25.00	388620302.57	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_410	25.00	388618852.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_305	25.00	388618852.57	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, 
                  └─Projection_407	5999987.00	359602687.19	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
