-- Query: 28047
-- Source: SQLStorm v1.0 query 9146

id	estRows	estCost	task	access object	operator info
Projection_138	10.00	59242868685.59	root		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#169
└─TopN_142	10.00	59242868678.10	root		Column#169:desc, offset:0, count:10
  └─TableReader_429	10.00	59242866904.46	root		MppVersion: 2, data:ExchangeSender_428
    └─ExchangeSender_428	10.00	118485732532.92	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_427	10.00	118485732532.92	mpp[tiflash]		Column#169:desc, offset:0, count:10
        └─Projection_423	197378.02	118484158882.50	mpp[tiflash]		Column#169, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
          └─HashAgg_424	197378.02	118484151776.89	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#169, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_426	197378.02	118481729087.07	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_425	197378.02	118470281161.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_421	197378.02	118470281161.88	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name, 
                  └─Projection_410	384782104.89	116608241218.02	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey
                    └─Projection_400	384782104.89	116594389062.25	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_399	384782104.89	116575919521.21	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
                        ├─Selection_178(Build)	47664332.80	57863895273.92	mpp[tiflash]		gt(Column#168, 1000)
                        │ └─Projection_194	59580416.00	57720902275.52	mpp[tiflash]		Column#168, tpch_sf40.orders.o_orderkey
                        │   └─HashAgg_180	59580416.00	57719472345.53	mpp[tiflash]		group by:Column#188, Column#189, Column#190, funcs:sum(Column#187)->Column#168, funcs:firstrow(Column#188)->tpch_sf40.orders.o_orderkey
                        │     └─Projection_430	241702530.91	61824422754.50	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#187, tpch_sf40.orders.o_orderkey->Column#188, tpch_sf40.orders.o_custkey->Column#189, tpch_sf40.orders.o_totalprice->Column#190
                        │       └─Projection_190	241702530.91	55613030263.85	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                        │         └─HashJoin_182	241702530.91	55595627681.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                        │           ├─ExchangeReceiver_186(Build)	60000000.00	9200795297.70	mpp[tiflash]		stream_count: 2
                        │           │ └─ExchangeSender_185	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                        │           │   └─TableFullScan_184	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
                        │           └─ExchangeReceiver_189(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                        │             └─ExchangeSender_188	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                        │               └─TableFullScan_187	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
                        └─ExchangeReceiver_177(Probe)	480977633.11	57828065635.60	mpp[tiflash]		
                          └─ExchangeSender_176	480977633.11	26083541850.22	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                            └─Projection_175	480977633.11	26083541850.22	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey
                              └─HashJoin_155	480977633.11	26060454923.83	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                ├─ExchangeReceiver_171(Build)	15960970.59	4031654539.22	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_170	15960970.59	2978230479.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                │   └─Projection_169	15960970.59	2978230479.98	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                │     └─HashJoin_156	15960970.59	2977464353.39	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                │       ├─ExchangeReceiver_165(Build)	198905.62	45173828.98	mpp[tiflash]		stream_count: 2
                                │       │ └─ExchangeSender_164	198905.62	33637303.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                │       │   └─Projection_163	198905.62	33637303.28	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                                │       │     └─HashJoin_157	198905.62	33630142.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                │       │       ├─ExchangeReceiver_160(Build)	25.00	567519.34	mpp[tiflash]		
                                │       │       │ └─ExchangeSender_159	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │       │       │   └─TableFullScan_158	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                │       │       └─TableFullScan_161(Probe)	198905.62	31784322.24	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 4496.104108), keep order:false
                                │       └─ExchangeReceiver_168(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                                │         └─ExchangeSender_167	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                │           └─TableFullScan_166	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                └─ExchangeReceiver_174(Probe)	240012290.00	21601686100.00	mpp[tiflash]		
