-- Query: 26579
-- Source: SQLStorm v1.0 query 5604

id	estRows	estCost	task	access object	operator info
Projection_29	20.00	22501553222.56	root		tpch_sf40.nation.n_name, Column#50->Column#55, Column#51->Column#56, Column#52->Column#57, Column#53->Column#58
└─Sort_31	20.00	22501553197.61	root		Column#50:desc
  └─TableReader_260	20.00	22501548400.32	root		MppVersion: 2, data:ExchangeSender_259
    └─ExchangeSender_259	20.00	45003091476.64	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_34	20.00	45003091476.64	mpp[tiflash]		gt(Column#50, 500000)
        └─Projection_255	25.00	45003091416.64	mpp[tiflash]		Column#50, div(Column#51, cast(case(eq(Column#70, 0), 1, Column#70), decimal(20,0) BINARY))->Column#51, Column#52, Column#53, tpch_sf40.nation.n_name
          └─HashAgg_256	25.00	45003091385.44	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#71)->Column#50, funcs:sum(Column#72)->Column#70, funcs:sum(Column#73)->Column#51, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#52, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#53, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_258	25.00	45003090932.52	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_257	25.00	45003087707.52	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_253	25.00	45003087707.52	mpp[tiflash]		group by:Column#78, Column#79, Column#80, funcs:sum(Column#75)->Column#71, funcs:count(Column#76)->Column#72, funcs:sum(Column#77)->Column#73
                  └─Projection_263	148143967.53	47634346514.19	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#75, tpch_sf40.supplier.s_acctbal->Column#76, tpch_sf40.supplier.s_acctbal->Column#77, tpch_sf40.nation.n_name->Column#78, tpch_sf40.orders.o_orderkey->Column#79, tpch_sf40.customer.c_custkey->Column#80
                    └─Projection_242	148143967.53	43753344924.80	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_acctbal
