-- Query: 26043
-- Source: SQLStorm v1.0 query 3641

id	estRows	estCost	task	access object	operator info
Sort_186	2548618579148.80	92027887922930448.00	root		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal:desc
└─Projection_190	2548618579148.80	130387676104747.03	root		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, Column#101, Column#146
  └─HashJoin_194	2548618579148.80	127208274427258.91	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey)]
    ├─TableReader_323(Build)	18579846.40	28005899104.48	root		MppVersion: 2, data:ExchangeSender_322
    │ └─ExchangeSender_322	18579846.40	53722761132.65	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_229	18579846.40	53722761132.65	mpp[tiflash]		le(Column#148, 5)
    │     └─Window_225	23224808.00	53667021593.45	mpp[tiflash]		rank()->Column#148 over(order by Column#146 desc)
    │       └─Sort_224	23224808.00	53667021593.45	mpp[tiflash]		Column#146:desc
    │         └─ExchangeReceiver_223	23224808.00	52247382165.50	mpp[tiflash]		
    │           └─ExchangeSender_222	23224808.00	51132591381.58	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Selection_199	23224808.00	51132591381.58	mpp[tiflash]		gt(Column#146, 10000)
    │               └─Projection_215	29031010.00	51062916957.58	mpp[tiflash]		Column#146, tpch_sf40.orders.o_orderkey
    │                 └─HashAgg_200	29031010.00	51062220213.34	mpp[tiflash]		group by:Column#170, funcs:sum(Column#169)->Column#146, funcs:firstrow(Column#170)->tpch_sf40.orders.o_orderkey
    │                   └─Projection_456	117771393.06	53358772781.37	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#169, tpch_sf40.orders.o_orderkey->Column#170
