-- Query: 26903
-- Source: SQLStorm v1.0 query 6362

id	estRows	estCost	task	access object	operator info
Sort_109	25.00	119969587637.22	root		tpch_sf40.region.r_name, Column#215:desc
└─TableReader_529	25.00	119969581154.01	root		MppVersion: 2, data:ExchangeSender_528
  └─ExchangeSender_528	25.00	239939154718.03	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_112	25.00	239939154718.03	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#214, Column#215, Column#216
      └─Projection_523	25.00	239939154716.53	mpp[tiflash]		Column#214, Column#215, div(Column#216, cast(case(eq(Column#248, 0), 1, Column#248), decimal(20,0) BINARY))->Column#216, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_521	25.00	239939154685.33	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#214, funcs:sum(Column#204)->Column#215, funcs:count(Column#204)->Column#248, funcs:sum(Column#204)->Column#216, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_507	25.00	239939154161.48	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_506	25.00	239939151711.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─Projection_505	25.00	239939151711.48	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, Column#204, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                └─Projection_501	25.00	239939151710.28	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#204, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name
                  └─HashJoin_500	25.00	239939151708.78	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
                    ├─ExchangeReceiver_131(Build)	25.00	1132453.90	mpp[tiflash]		
                    │ └─ExchangeSender_130	25.00	1128703.90	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │   └─Projection_129	25.00	1128703.90	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name
                    │     └─HashJoin_124	25.00	1128703.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                    │       ├─ExchangeReceiver_127(Build)	5.00	563313.81	mpp[tiflash]		
                    │       │ └─ExchangeSender_126	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │       │   └─TableFullScan_125	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
