-- Query: 28071
-- Source: SQLStorm v1.0 query 9197

id	estRows	estCost	task	access object	operator info
Sort_37	25.00	35875665709.01	root		Column#62:desc, tpch_sf40.nation.n_name
└─TableReader_333	25.00	35875659185.80	root		MppVersion: 2, data:ExchangeSender_332
  └─ExchangeSender_332	25.00	71751310341.60	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_40	25.00	71751310341.60	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63, Column#64, Column#65
      └─Projection_328	25.00	71751310339.80	mpp[tiflash]		Column#62, Column#63, Column#64, div(Column#65, cast(case(eq(Column#80, 0), 1, Column#80), decimal(20,0) BINARY))->Column#65, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_329	25.00	71751310308.30	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#81)->Column#62, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#63, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#64, funcs:sum(Column#82)->Column#80, funcs:sum(Column#83)->Column#65, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_331	25.00	71751309749.45	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_330	25.00	71751305899.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_326	25.00	71751305899.45	mpp[tiflash]		group by:Column#89, Column#90, Column#91, Column#92, funcs:sum(Column#86)->Column#81, funcs:count(Column#87)->Column#82, funcs:sum(Column#88)->Column#83
                └─Projection_336	148404513.19	74244352998.22	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#86, tpch_sf40.supplier.s_acctbal->Column#87, tpch_sf40.supplier.s_acctbal->Column#88, tpch_sf40.nation.n_name->Column#89, tpch_sf40.region.r_name->Column#90, tpch_sf40.orders.o_orderkey->Column#91, tpch_sf40.customer.c_custkey->Column#92
                  └─Projection_315	148404513.19	70319498837.98	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                    └─Projection_305	148404513.19	70307032858.87	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_304	148404513.19	70292786025.61	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                        ├─ExchangeReceiver_100(Build)	6000000.00	566864000.00	mpp[tiflash]		
                        │ └─ExchangeSender_99	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_98	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
