-- Query: 25289
-- Source: SQLStorm v1.0 query 131

id	estRows	estCost	task	access object	operator info
Projection_60	20.00	30482522318.61	root		tpch_sf40.nation.n_name, Column#103->Column#139, Column#104->Column#140, Column#136->Column#141, Column#137->Column#142
└─Sort_62	20.00	30482522293.66	root		Column#136:desc
  └─TableReader_405	20.00	30482517368.38	root		MppVersion: 2, data:ExchangeSender_404
    └─ExchangeSender_404	20.00	60965028004.76	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_65	20.00	60965028004.76	mpp[tiflash]		gt(Column#136, 10000)
        └─Projection_399	25.00	60965027944.76	mpp[tiflash]		Column#136, div(Column#137, cast(case(eq(Column#189, 0), 1, Column#189), decimal(20,0) BINARY))->Column#137, tpch_sf40.nation.n_name, Column#103, Column#104
          └─HashAgg_397	25.00	60965027913.56	mpp[tiflash]		group by:Column#208, Column#209, Column#210, funcs:sum(Column#205)->Column#136, funcs:count(Column#206)->Column#189, funcs:sum(Column#207)->Column#137, funcs:firstrow(Column#208)->tpch_sf40.nation.n_name, funcs:firstrow(Column#209)->Column#103, funcs:firstrow(Column#210)->Column#104, stream_count: 2
            └─Projection_410	25.00	60965027974.97	mpp[tiflash]		Column#134->Column#205, Column#135->Column#206, cast(Column#135, decimal(20,0) BINARY)->Column#207, tpch_sf40.nation.n_name->Column#208, Column#103->Column#209, Column#104->Column#210, stream_count: 2
              └─ExchangeReceiver_382	25.00	60965027320.04	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_381	25.00	60965024095.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: Column#103, collate: binary], [name: Column#104, collate: binary], stream_count: 2
                  └─Projection_380	25.00	60965024095.04	mpp[tiflash]		Column#103, Column#104, tpch_sf40.nation.n_name, Column#134, Column#135, tpch_sf40.nation.n_nationkey
                    └─HashJoin_379	25.00	60965024093.24	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.orders.o_custkey)]
                      ├─Projection_128(Build)	25.00	2812846092.38	mpp[tiflash]		Column#103, Column#104, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                      │ └─HashAgg_129	25.00	2812846091.18	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#103, funcs:sum(Column#147)->Column#104, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                      │   └─ExchangeReceiver_131	25.00	2812845667.96	mpp[tiflash]		stream_count: 2
                      │     └─ExchangeSender_130	25.00	2812843642.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                      │       └─HashAgg_76	25.00	2812843642.96	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#95)->Column#147
                      │         └─Projection_127	399988.00	2810429072.77	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#95, tpch_sf40.supplier.s_suppkey
                      │           └─Projection_125	399988.00	2810409873.34	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, Column#95
                      │             └─HashJoin_124	399988.00	2810390673.92	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      │               ├─Projection_106(Build)	398784.00	2728780991.53	mpp[tiflash]		Column#95, tpch_sf40.supplier.s_nationkey
                      │               │ └─HashAgg_107	398784.00	2728771420.72	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#143)->Column#95, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
                      │               │   └─ExchangeReceiver_109	398784.00	2723493043.69	mpp[tiflash]		stream_count: 2
                      │               │     └─ExchangeSender_108	398784.00	2691191539.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                      │               │       └─HashAgg_92	398784.00	2691191539.69	mpp[tiflash]		group by:Column#198, Column#199, Column#200, funcs:sum(Column#197)->Column#143
                      │               │         └─Projection_408	32097576.63	3319588367.44	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#197, tpch_sf40.supplier.s_suppkey->Column#198, tpch_sf40.supplier.s_name->Column#199, tpch_sf40.supplier.s_nationkey->Column#200
                      │               │           └─Projection_105	32097576.63	2494728794.33	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                      │               │             └─HashJoin_104	32097576.63	2492802939.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                      │               │               ├─ExchangeReceiver_98(Build)	400000.00	93164887.26	mpp[tiflash]		
                      │               │               │ └─ExchangeSender_97	400000.00	27464887.26	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │               │               │   └─TableFullScan_96	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
                      │               │               └─TableFullScan_99(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                      │               └─ExchangeReceiver_90(Probe)	399988.00	80012619.99	mpp[tiflash]		
                      │                 └─ExchangeSender_89	399988.00	63613111.99	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary]
                      │                   └─Projection_88	399988.00	63613111.99	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                      │                     └─HashJoin_83	399988.00	63598712.42	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      │                       ├─ExchangeReceiver_87(Build)	400000.00	62180000.00	mpp[tiflash]		
                      │                       │ └─ExchangeSender_86	400000.00	23780000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │                       │   └─TableFullScan_85	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                      │                       └─TableFullScan_84(Probe)	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                      └─Projection_160(Probe)	59580416.00	58056849261.50	mpp[tiflash]		Column#134, Column#135, tpch_sf40.orders.o_custkey
                        └─HashAgg_161	59580416.00	58054704366.53	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey, funcs:sum(Column#153)->Column#134, funcs:sum(Column#154)->Column#135, funcs:firstrow(tpch_sf40.orders.o_custkey)->tpch_sf40.orders.o_custkey, stream_count: 2
                          └─ExchangeReceiver_163	59580416.00	57326393289.34	mpp[tiflash]		stream_count: 2
                            └─ExchangeSender_162	59580416.00	53513246665.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
                              └─HashAgg_146	59580416.00	53513246665.34	mpp[tiflash]		group by:Column#203, Column#204, funcs:sum(Column#201)->Column#153, funcs:count(Column#202)->Column#154
                                └─Projection_409	241702530.91	57958804874.57	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#201, tpch_sf40.lineitem.l_orderkey->Column#202, tpch_sf40.orders.o_orderkey->Column#203, tpch_sf40.orders.o_custkey->Column#204
                                  └─HashJoin_159	241702530.91	51747412383.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                    ├─ExchangeReceiver_152(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_151	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                    │   └─TableFullScan_150	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                                    └─ExchangeReceiver_155(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                                      └─ExchangeSender_154	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                        └─TableFullScan_153	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
