-- Query: 25591
-- Source: SQLStorm v1.0 query 1566

id	estRows	estCost	task	access object	operator info
Projection_81	4.00	23401848011.43	root		tpch_sf40.region.r_name, Column#180->Column#184, Column#181->Column#185, Column#182->Column#186
└─Sort_83	4.00	23401848007.44	root		Column#180:desc
  └─Selection_85	4.00	23401847517.84	root		not(isnull(Column#182))
    └─HashAgg_87	5.00	23401847268.34	root		group by:Column#225, funcs:sum(Column#222)->Column#180, funcs:count(distinct Column#223)->Column#181, funcs:avg(Column#224)->Column#182, funcs:firstrow(Column#225)->tpch_sf40.region.r_name
      └─Projection_508	399988.00	23352146556.35	root		Column#146->Column#222, tpch_sf40.supplier.s_suppkey->Column#223, cast(Column#175, decimal(20,0) BINARY)->Column#224, tpch_sf40.region.r_name->Column#225
        └─HashJoin_93	399988.00	23341867464.73	root		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.partsupp.ps_partkey)]
          ├─HashJoin_197(Build)	399988.00	19881607243.84	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
          │ ├─IndexHashJoin_205(Build)	399988.00	5523321.25	root		left outer join, inner:IndexReader_202, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
          │ │ ├─MergeJoin_216(Build)	25.00	5141.45	root		left outer join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
          │ │ │ ├─IndexReader_236(Build)	25.00	4127.75	root		index:IndexFullScan_235
          │ │ │ │ └─IndexFullScan_235	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
          │ │ │ └─TableReader_233(Probe)	5.00	998.73	root		data:TableFullScan_232
          │ │ │   └─TableFullScan_232	5.00	1426.42	cop[tikv]	table:r	keep order:true
          │ │ └─IndexReader_202(Probe)	399988.00	2641680.75	root		index:IndexRangeScan_201
