-- Query: 27529
-- Source: SQLStorm v1.0 query 7934

id	estRows	estCost	task	access object	operator info
Projection_28	1.00	20227402800.34	root		tpch_sf40.nation.n_name, Column#51, Column#52, Column#53, Column#54, Column#55
└─TopN_31	1.00	20227402798.85	root		Column#52:desc, Column#51:desc, offset:0, count:10
  └─TableReader_264	1.00	20227402247.08	root		MppVersion: 2, data:ExchangeSender_263
    └─ExchangeSender_263	1.00	40454804069.57	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_259	1.00	40454804069.57	mpp[tiflash]		Column#51, Column#52, div(Column#53, cast(case(eq(Column#60, 0), 1, Column#60), decimal(20,0) BINARY))->Column#53, Column#54, Column#55, tpch_sf40.nation.n_name
        └─HashAgg_260	1.00	40454804068.31	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#51, funcs:sum(Column#61)->Column#52, funcs:sum(Column#62)->Column#60, funcs:sum(Column#63)->Column#53, funcs:max(Column#64)->Column#54, funcs:min(Column#65)->Column#55, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_262	1.00	40454803978.07	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_261	1.00	40454803777.07	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_38	1.00	40454803777.07	mpp[tiflash]		group by:Column#86, Column#87, funcs:sum(Column#81)->Column#61, funcs:count(Column#82)->Column#62, funcs:sum(Column#83)->Column#63, funcs:max(Column#84)->Column#64, funcs:min(Column#85)->Column#65
                └─Projection_278	36854876.08	41074813276.78	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#81, tpch_sf40.supplier.s_acctbal->Column#82, tpch_sf40.supplier.s_acctbal->Column#83, tpch_sf40.lineitem.l_extendedprice->Column#84, tpch_sf40.lineitem.l_extendedprice->Column#85, tpch_sf40.nation.n_name->Column#86, tpch_sf40.orders.o_orderkey->Column#87
                  └─Projection_258	36854876.08	40100112369.03	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey
                    └─HashJoin_257	36854876.08	40097901076.46	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      ├─ExchangeReceiver_84(Build)	36597147.48	36100679294.77	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_83	36597147.48	30208538550.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                      │   └─Projection_82	36597147.48	30208538550.92	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                      │     └─HashJoin_55	36597147.48	30205903556.31	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                      │       ├─ExchangeReceiver_77(Build)	1289559.24	3758742544.58	mpp[tiflash]		stream_count: 2
                      │       │ └─ExchangeSender_76	1289559.24	3664604719.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                      │       │   └─Projection_75	1289559.24	3664604719.92	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_partkey
                      │       │     └─HashJoin_57	1289559.24	3664558295.79	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                      │       │       ├─ExchangeReceiver_73(Build)	1283864.55	3276306895.38	mpp[tiflash]		
