-- Query: 28037
-- Source: SQLStorm v1.0 query 9116

id	estRows	estCost	task	access object	operator info
Sort_72	320000.00	96209318090.92	root		Column#165:desc
└─TableReader_333	320000.00	95912115899.64	root		MppVersion: 2, data:ExchangeSender_332
  └─ExchangeSender_332	320000.00	191767207799.28	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_75	320000.00	191767207799.28	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#165, Column#166
      └─Selection_331	320000.00	191767192439.28	mpp[tiflash]		le(Column#175, 10)
        └─Window_328	400000.00	191766232439.28	mpp[tiflash]		rank()->Column#175 over(order by Column#165 desc)
          └─Sort_127	400000.00	191766232439.28	mpp[tiflash]		Column#165:desc
            └─ExchangeReceiver_126	400000.00	191746747184.43	mpp[tiflash]		
              └─ExchangeSender_125	400000.00	191714347184.43	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_81	400000.00	191714347184.43	mpp[tiflash]		Column#165, Column#166, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                  └─Projection_124	400000.00	191714327984.43	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#165, Column#166
                    └─HashJoin_82	400000.00	191714308784.43	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                      ├─ExchangeReceiver_123(Build)	398784.00	191687565283.95	mpp[tiflash]		
                      │ └─ExchangeSender_122	398784.00	191620569571.95	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─Projection_118	398784.00	191620569571.95	mpp[tiflash]		Column#165, Column#166, tpch_sf40.supplier.s_suppkey
                      │     └─HashAgg_119	398784.00	191620555215.73	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#176)->Column#165, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#166, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                      │       └─ExchangeReceiver_121	398784.00	191615680408.11	mpp[tiflash]		stream_count: 2
                      │         └─ExchangeSender_120	398784.00	191583378904.11	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                      │           └─HashAgg_85	398784.00	191583378904.11	mpp[tiflash]		group by:Column#187, Column#188, Column#189, funcs:sum(Column#186)->Column#176
                      │             └─Projection_340	978380158.62	210818057000.10	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#186, tpch_sf40.supplier.s_suppkey->Column#187, tpch_sf40.supplier.s_name->Column#188, tpch_sf40.orders.o_orderkey->Column#189
