-- Query: 28080
-- Source: SQLStorm v1.0 query 9214

id	estRows	estCost	task	access object	operator info
Sort_76	5999987.00	1947107099169045.50	root		Column#115:desc
└─Projection_78	5999987.00	1947100201735523.50	root		tpch_sf40.customer.c_name, Column#115, tpch_sf40.region.r_name, Column#154
  └─HashAgg_82	5999987.00	1947100195747536.50	root		group by:Column#171, Column#172, Column#173, funcs:sum(Column#170)->Column#154, funcs:firstrow(Column#171)->tpch_sf40.customer.c_name, funcs:firstrow(Column#172)->Column#115, funcs:firstrow(Column#173)->tpch_sf40.region.r_name
    └─Projection_427	7737338686761.26	595773317304651.00	root		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#170, tpch_sf40.customer.c_name->Column#171, Column#115->Column#172, tpch_sf40.region.r_name->Column#173
      └─Projection_86	7737338686761.26	396935319062916.62	root		tpch_sf40.customer.c_name, Column#115, tpch_sf40.partsupp.ps_availqty, tpch_sf40.region.r_name
        └─HashJoin_101	7737338686761.26	389213455053528.88	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
          ├─TableReader_417(Build)	8000000.00	326632000.00	root		MppVersion: 2, data:ExchangeSender_416
          │ └─ExchangeSender_416	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: PassThrough
          │   └─TableFullScan_415	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
          └─HashJoin_175(Probe)	7703170599120.53	4824091523917.57	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
            ├─TableReader_412(Build)	32000000.00	2726492967.96	root		MppVersion: 2, data:ExchangeSender_411
            │ └─ExchangeSender_411	32000000.00	2073785935.92	mpp[tiflash]		ExchangeType: PassThrough
            │   └─TableFullScan_410	32000000.00	2073785935.92	mpp[tiflash]	table:ps	keep order:false
            └─HashJoin_189(Probe)	95996912006.24	27618320341.24	root		inner join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.supplier.s_nationkey)]
              ├─TableReader_405(Build)	400000.00	25970000.00	root		MppVersion: 2, data:ExchangeSender_404
              │ └─ExchangeSender_404	400000.00	23780000.00	mpp[tiflash]		ExchangeType: PassThrough
