-- Query: 28092
-- Source: SQLStorm v1.0 query 9248

id	estRows	estCost	task	access object	operator info
Sort_64	421601713.17	10921170288282.72	root		Column#113:desc, tpch_sf40.orders.o_orderdate
└─Projection_66	421601713.17	115000554595.49	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#113, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
  └─Projection_68	421601713.17	114474606458.32	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#113, Column#113, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
    └─HashJoin_71	421601713.17	113843468693.71	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
      ├─TableReader_286(Build)	25969768.14	30855931341.30	root		MppVersion: 2, data:ExchangeSender_285
      │ └─ExchangeSender_285	25969768.14	58055319328.97	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_210	25969768.14	58055319328.97	mpp[tiflash]		le(Column#115, 10), stream_count: 2
      │     └─Window_90	32462210.17	57977410024.56	mpp[tiflash]		row_number()->Column#115 over(partition by tpch_sf40.orders.o_orderdate order by Column#113 desc rows between current row and current row), stream_count: 2
      │       └─Sort_116	32462210.17	57977410024.56	mpp[tiflash]		tpch_sf40.orders.o_orderdate, Column#113:desc, stream_count: 2
      │         └─ExchangeReceiver_115	32462210.17	55942502780.22	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_114	32462210.17	54124619010.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
      │             └─Projection_110	32462210.17	54124619010.66	mpp[tiflash]		Column#113, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate
      │               └─HashAgg_111	32462210.17	54123450371.10	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#152)->Column#113, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, stream_count: 2
      │                 └─ExchangeReceiver_113	32462210.17	53726632241.97	mpp[tiflash]		stream_count: 2
      │                   └─ExchangeSender_112	32462210.17	51908748472.41	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
      │                     └─HashAgg_92	32462210.17	51908748472.41	mpp[tiflash]		group by:Column#166, Column#167, funcs:sum(Column#165)->Column#152
      │                       └─Projection_299	131690895.84	54462562076.15	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#165, tpch_sf40.orders.o_orderkey->Column#166, tpch_sf40.orders.o_orderdate->Column#167
      │                         └─Projection_109	131690895.84	51111160468.05	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
      │                           └─HashJoin_108	131690895.84	51103259014.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
      │                             ├─ExchangeReceiver_97(Build)	32690819.25	4814686215.97	mpp[tiflash]		stream_count: 2
      │                             │ └─ExchangeSender_96	32690819.25	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
      │                             │   └─TableFullScan_94	32690819.25	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1998-12-31 00:00:00.000000), keep order:false
      │                             └─ExchangeReceiver_100(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
      │                               └─ExchangeSender_99	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
      │                                 └─TableFullScan_98	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
      └─HashJoin_136(Probe)	967247971.92	31797666164.28	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]
        ├─IndexHashJoin_164(Build)	32097576.63	740009611.47	root		inner join, inner:IndexReader_161, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
        │ ├─TableReader_192(Build)	400000.00	53481447.03	root		MppVersion: 2, data:ExchangeSender_191
        │ │ └─ExchangeSender_191	400000.00	30622894.05	mpp[tiflash]		ExchangeType: PassThrough
        │ │   └─TableFullScan_190	400000.00	30622894.05	mpp[tiflash]	table:s	keep order:false
        │ └─IndexReader_161(Probe)	32097576.63	14204.30	root		index:IndexRangeScan_160
        │   └─IndexRangeScan_160	32097576.63	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
        └─TableReader_206(Probe)	240012290.00	15409079018.00	root		MppVersion: 2, data:ExchangeSender_205
          └─ExchangeSender_205	240012290.00	13921292820.00	mpp[tiflash]		ExchangeType: PassThrough
            └─TableFullScan_204	240012290.00	13921292820.00	mpp[tiflash]	table:l	keep order:false
