-- Query: 25787
-- Source: SQLStorm v1.0 query 2431

id	estRows	estCost	task	access object	operator info
Sort_86	9553633482889.14	550463801001078336.00	root		tpch_sf40.supplier.s_acctbal:desc, Column#127:desc
└─Projection_88	9553633482889.14	636454619656269.75	root		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_name, Column#127, Column#159, Column#160, Column#188
  └─Selection_90	9553633482889.14	619769198778403.88	root		or(le(Column#105, 10), isnull(Column#188))
    └─Projection_92	11942041853611.42	23861310283193.96	root		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, Column#105, Column#127, tpch_sf40.part.p_name, Column#159, Column#160, Column#188
      └─HashJoin_95	11942041853611.42	24994743385.56	root		CARTESIAN inner join
        ├─HashJoin_97(Build)	2133333.33	14818651938.28	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
        │ ├─TableReader_338(Build)	97922.21	11053446094.44	root		MppVersion: 2, data:ExchangeSender_337
        │ │ └─ExchangeSender_337	97922.21	22103445327.25	mpp[tiflash]		ExchangeType: PassThrough
        │ │   └─Projection_333	97922.21	22103445327.25	mpp[tiflash]		Column#188, tpch_sf40.lineitem.l_suppkey
        │ │     └─HashAgg_334	97922.21	22103442977.11	mpp[tiflash]		group by:tpch_sf40.lineitem.l_suppkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#188, funcs:firstrow(tpch_sf40.lineitem.l_suppkey)->tpch_sf40.lineitem.l_suppkey, stream_count: 2
        │ │       └─ExchangeReceiver_336	97922.21	22102697521.29	mpp[tiflash]		stream_count: 2
        │ │         └─ExchangeSender_335	97922.21	22101130766.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary], stream_count: 2
        │ │           └─HashAgg_265	97922.21	22101130766.00	mpp[tiflash]		group by:tpch_sf40.lineitem.l_suppkey, tpch_sf40.orders.o_orderkey, 
        │ │             └─Projection_332	59350537.76	21885652656.35	mpp[tiflash]		tpch_sf40.lineitem.l_suppkey, tpch_sf40.orders.o_orderkey
        │ │               └─HashJoin_331	59350537.76	21884228243.44	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
        │ │                 ├─ExchangeReceiver_296(Build)	58935495.49	17909194862.07	mpp[tiflash]		stream_count: 2
        │ │                 │ └─ExchangeSender_295	58935495.49	15492839546.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
        │ │                 │   └─TableFullScan_293	58935495.49	14916810050.93	mpp[tiflash]	table:l	pushed down filter:eq(tpch_sf40.lineitem.l_returnflag, "R"), keep order:false
        │ │                 └─ExchangeReceiver_299(Probe)	60000000.00	3744464000.00	mpp[tiflash]		
        │ │                   └─ExchangeSender_298	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
        │ │                     └─TableFullScan_297	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
        │ └─HashJoin_100(Probe)	2133333.33	3648665026.36	root		CARTESIAN left outer join, left cond:[le(Column#105, 5)]
        │   ├─Window_102(Build)	1.00	16374325.38	root		row_number()->Column#105 over(partition by tpch_sf40.nation.n_nationkey order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row)
        │   │ └─Sort_161	1.00	16374325.38	root		tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_acctbal:desc
        │   │   └─IndexJoin_122	1.00	16374309.18	root		inner join, inner:TableReader_119, outer key:tpch_sf40.supplier.s_nationkey, inner key:tpch_sf40.nation.n_nationkey, equal cond:eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)
        │   │     ├─TableReader_160(Build)	1.00	16372274.14	root		MppVersion: 2, data:ExchangeSender_159
        │   │     │ └─ExchangeSender_159	1.00	32744322.24	mpp[tiflash]		ExchangeType: PassThrough
        │   │     │   └─TableFullScan_157	1.00	31784322.24	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 50000), keep order:false
        │   │     └─TableReader_119(Probe)	1.00	159.41	root		data:TableRangeScan_118
        │   │       └─TableRangeScan_118	1.00	287.15	cop[tikv]	table:n	range: decided by [tpch_sf40.supplier.s_nationkey], keep order:false
        │   └─TableReader_262(Probe)	2133333.33	3579062419.72	root		MppVersion: 2, data:ExchangeSender_261
        │     └─ExchangeSender_261	2133333.33	6425964839.43	mpp[tiflash]		ExchangeType: PassThrough
        │       └─Selection_175	2133333.33	6425964839.43	mpp[tiflash]		gt(Column#127, 100000)
        │         └─Projection_257	2666666.67	6419564839.43	mpp[tiflash]		Column#127, tpch_sf40.part.p_name
        │           └─HashAgg_258	2666666.67	6419500839.43	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#194)->Column#127, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
