-- Query: 27118
-- Source: SQLStorm v1.0 query 6936

id	estRows	estCost	task	access object	operator info
Projection_69	100.00	28429565262.20	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#114, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_mktsegment
└─TopN_72	100.00	28429565037.65	root		Column#114:desc, tpch_sf40.orders.o_totalprice:desc, offset:0, count:100
  └─Projection_77	18737541.36	22217534044.07	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_mktsegment, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#114
    └─HashJoin_80	18737541.36	22175458894.95	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
      ├─TableReader_230(Build)	320000.00	1416060364.67	root		MppVersion: 2, data:ExchangeSender_229
      │ └─ExchangeSender_229	320000.00	2775096729.33	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Window_227	320000.00	2775096729.33	mpp[tiflash]		rank()->Column#123 over(order by Column#114 desc)
      │     └─Sort_131	320000.00	2775096729.33	mpp[tiflash]		Column#114:desc
      │       └─ExchangeReceiver_130	320000.00	2759883766.23	mpp[tiflash]		
      │         └─ExchangeSender_129	320000.00	2736523766.23	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │           └─Projection_104	320000.00	2736523766.23	mpp[tiflash]		Column#114, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │             └─Projection_128	320000.00	2736512246.23	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#114
      │               └─HashJoin_105	320000.00	2736500726.23	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      │                 ├─ExchangeReceiver_127(Build)	319027.20	2710001813.27	mpp[tiflash]		
      │                 │ └─ExchangeSender_126	319027.20	2664061896.47	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                 │   └─Selection_108	319027.20	2664061896.47	mpp[tiflash]		gt(Column#114, 100000)
      │                 │     └─Projection_122	398784.00	2663104814.87	mpp[tiflash]		Column#114, tpch_sf40.supplier.s_suppkey
      │                 │       └─HashAgg_123	398784.00	2663095244.06	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#124)->Column#114, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
      │                 │         └─ExchangeReceiver_125	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
