-- Query: 26029
-- Source: SQLStorm v1.0 query 3578

id	estRows	estCost	task	access object	operator info
Projection_60	20.00	30409359314.96	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#116, Column#117, coalesce(Column#86, 0)->Column#118, case(gt(Column#117, 10000), High Value, and(ge(Column#117, 5000), le(Column#117, 10000)), Medium Value, Low Value)->Column#119
└─TopN_63	20.00	30409358292.01	root		tpch_sf40.region.r_name, Column#117:desc, offset:0, count:50
  └─TableReader_142	20.00	30409350949.44	root		MppVersion: 2, data:ExchangeSender_141
    └─ExchangeSender_141	20.00	60818694374.88	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_140	20.00	60818694374.88	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#86, tpch_sf40.supplier.s_name, Column#116, Column#117, tpch_sf40.nation.n_nationkey
        └─HashJoin_68	20.00	60818694373.20	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.orders.o_custkey)], stream_count: 2
          ├─ExchangeReceiver_108(Build)	20.00	2666516370.43	mpp[tiflash]		stream_count: 2
          │ └─ExchangeSender_107	20.00	2666513750.43	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
          │   └─Projection_106	20.00	2666513750.43	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#86, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey
          │     └─HashJoin_71	20.00	2666513748.99	mpp[tiflash]		inner join, equal:[eq(Column#66, tpch_sf40.supplier.s_suppkey)]
          │       ├─ExchangeReceiver_87(Build)	20.00	1208786.12	mpp[tiflash]		
          │       │ └─ExchangeSender_86	20.00	1204346.12	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │   └─Selection_73	20.00	1204346.12	mpp[tiflash]		not(isnull(Column#66)), stream_count: 2
          │       │     └─Window_74	25.00	1204286.12	mpp[tiflash]		row_number()->Column#66 over(partition by tpch_sf40.nation.n_regionkey order by tpch_sf40.nation.n_nationkey rows between current row and current row), stream_count: 2
          │       │       └─Sort_85	25.00	1204286.12	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.nation.n_nationkey, stream_count: 2
          │       │         └─ExchangeReceiver_84	25.00	1203924.99	mpp[tiflash]		stream_count: 2
          │       │           └─ExchangeSender_83	25.00	1202274.99	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
          │       │             └─Projection_76	25.00	1202274.99	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name
          │       │               └─Projection_82	25.00	1202273.79	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey
          │       │                 └─HashJoin_77	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
          │       │                   ├─ExchangeReceiver_80(Build)	5.00	563313.81	mpp[tiflash]		
