-- Query: 26072
-- Source: SQLStorm v1.0 query 3758

id	estRows	estCost	task	access object	operator info
Sort_52	25.00	60332924205.50	root		Column#93:desc, Column#91:desc
└─TableReader_359	25.00	60332917522.29	root		MppVersion: 2, data:ExchangeSender_358
  └─ExchangeSender_358	25.00	120665825254.59	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_55	25.00	120665825254.59	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#91, coalesce(Column#92, 0)->Column#95, Column#93, Column#94
      └─Projection_354	25.00	120665825223.09	mpp[tiflash]		Column#91, Column#92, Column#93, div(Column#94, cast(case(eq(Column#132, 0), 1, Column#132), decimal(20,0) BINARY))->Column#94, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_355	25.00	120665825191.59	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#91, funcs:sum(Column#133)->Column#92, funcs:sum(Column#134)->Column#93, funcs:sum(Column#135)->Column#132, funcs:sum(Column#136)->Column#94, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_357	25.00	120665824612.74	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_356	25.00	120665819962.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_352	25.00	120665819962.74	mpp[tiflash]		group by:Column#143, Column#144, Column#145, funcs:sum(Column#139)->Column#133, funcs:sum(Column#140)->Column#134, funcs:count(Column#141)->Column#135, funcs:sum(Column#142)->Column#136
                └─Projection_362	193362024.73	133468706035.89	mpp[tiflash]		Column#90->Column#139, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#140, case(eq(tpch_sf40.lineitem.l_returnflag, R), tpch_sf40.lineitem.l_quantity, <nil>)->Column#141, case(eq(tpch_sf40.lineitem.l_returnflag, R), tpch_sf40.lineitem.l_quantity, <nil>)->Column#142, tpch_sf40.nation.n_name->Column#143, tpch_sf40.region.r_name->Column#144, tpch_sf40.orders.o_orderkey->Column#145
