-- Query: 27887
-- Source: SQLStorm v1.0 query 8744

id	estRows	estCost	task	access object	operator info
Projection_62	100.00	17969691100.08	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.partsupp.ps_partkey, Column#131, Column#132
└─TopN_66	100.00	17969690925.43	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice, offset:0, count:100
  └─TableReader_230	100.00	17969654392.59	root		MppVersion: 2, data:ExchangeSender_229
    └─ExchangeSender_229	100.00	35939271605.18	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_228	100.00	35939271605.18	mpp[tiflash]		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice, offset:0, count:100
        └─Projection_227	117621577.45	34063764731.22	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.partsupp.ps_partkey, Column#131, Column#132
          └─Projection_224	117621577.45	34053884518.72	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.partsupp.ps_partkey, Column#131, Column#132
            └─HashJoin_223	117621577.45	34044004306.21	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
              ├─ExchangeReceiver_113(Build)	29275540.14	28658017599.61	mpp[tiflash]		stream_count: 2
              │ └─ExchangeSender_112	29275540.14	25818290205.91	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
              │   └─Projection_111	29275540.14	25818290205.91	mpp[tiflash]		tpch_sf40.lineitem.l_partkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_orderkey
              │     └─HashJoin_87	29275540.14	25816182367.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
              │       ├─ExchangeReceiver_110(Build)	7267331.47	8585481071.20	mpp[tiflash]		stream_count: 2
              │       │ └─ExchangeSender_109	7267331.47	7880549918.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
              │       │   └─Selection_93	7267331.47	7880549918.93	mpp[tiflash]		le(Column#98, 10), stream_count: 2
