-- Query: 26467
-- Source: SQLStorm v1.0 query 5335

id	estRows	estCost	task	access object	operator info
Sort_80	23784033.91	1772437707286.28	root		tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice:desc
└─Projection_82	23784033.91	39775321176.90	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#141, Column#162, Column#142, Column#163
  └─Projection_84	23784033.91	39710045895.82	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#141, Column#142, Column#162, Column#163
    └─HashJoin_102	23784033.91	39644770614.75	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_orderkey)]
      ├─HashJoin_226(Build)	23784033.91	16680850209.88	root		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
      │ ├─TableReader_401(Build)	6371737.60	1983932223.45	root		MppVersion: 2, data:ExchangeSender_400
      │ │ └─ExchangeSender_400	6371737.60	3182866374.57	mpp[tiflash]		ExchangeType: PassThrough
      │ │   └─Selection_372	6371737.60	3182866374.57	mpp[tiflash]		gt(Column#141, 5000)
      │ │     └─Projection_159	7964672.00	3163751161.77	mpp[tiflash]		Column#141, Column#142, tpch_sf40.partsupp.ps_partkey
      │ │       └─HashAgg_160	7964672.00	3163464433.58	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#166)->Column#141, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#142, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
      │ │         └─ExchangeReceiver_162	7964672.00	3085314999.92	mpp[tiflash]		stream_count: 2
      │ │           └─ExchangeSender_161	7964672.00	2639293367.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
      │ │             └─HashAgg_157	7964672.00	2639293367.92	mpp[tiflash]		group by:Column#182, Column#183, funcs:sum(Column#181)->Column#166
      │ │               └─Projection_444	32000000.00	3259469935.92	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#181, tpch_sf40.partsupp.ps_partkey->Column#182, tpch_sf40.partsupp.ps_suppkey->Column#183
      │ │                 └─TableFullScan_151	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
