-- Query: 27582
-- Source: SQLStorm v1.0 query 8051

id	estRows	estCost	task	access object	operator info
Sort_101	5.00	80047935294.95	root		Column#197:desc, Column#198:desc
└─TableReader_684	5.00	80047934594.63	root		MppVersion: 2, data:ExchangeSender_683
  └─ExchangeSender_683	5.00	160095867858.27	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_104	5.00	160095867858.27	mpp[tiflash]		tpch_sf40.region.r_name, Column#197, Column#198, Column#199, Column#200
      └─Projection_679	5.00	160095867857.97	mpp[tiflash]		Column#197, Column#198, div(Column#199, cast(case(eq(Column#245, 0), 1, Column#245), decimal(20,0) BINARY))->Column#199, Column#200, tpch_sf40.region.r_name
        └─HashAgg_680	5.00	160095867851.73	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#197, funcs:sum(Column#246)->Column#198, funcs:sum(Column#247)->Column#245, funcs:sum(Column#248)->Column#199, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#200, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_682	5.00	160095867703.54	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_681	5.00	160095867058.54	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_677	5.00	160095867058.54	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#161)->Column#246, funcs:count(Column#161)->Column#247, funcs:sum(Column#161)->Column#248
                └─Projection_666	290695.16	160093414642.08	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#161, tpch_sf40.supplier.s_suppkey, tpch_sf40.region.r_name
                  └─Projection_656	290695.16	160093400688.72	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, Column#161, tpch_sf40.orders.o_orderkey
                    └─HashJoin_655	290695.16	160093386735.35	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      ├─ExchangeReceiver_214(Build)	290695.16	92435319846.98	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_213	290695.16	92409447978.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │   └─Projection_212	290695.16	92409447978.13	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, Column#161, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey
                      │     └─HashJoin_114	290695.16	92409430536.42	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                      │       ├─ExchangeReceiver_163(Build)	290695.16	165340645.50	mpp[tiflash]		stream_count: 2
                      │       │ └─ExchangeSender_162	290695.16	148480326.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                      │       │   └─Projection_161	290695.16	148480326.48	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                      │       │     └─HashJoin_115	290695.16	148469861.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_name)]
                      │       │       ├─Projection_152(Build)	288471.27	94782195.87	mpp[tiflash]		tpch_sf40.supplier.s_name
                      │       │       │ └─HashAgg_153	288471.27	94778734.21	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
                      │       │       │   └─ExchangeReceiver_155	288471.27	92864078.38	mpp[tiflash]		stream_count: 2
                      │       │       │     └─ExchangeSender_154	288471.27	85652296.61	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                      │       │       │       └─HashAgg_130	288471.27	85652296.61	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, , stream_count: 2
                      │       │       │         └─Selection_151	290703.88	84078421.27	mpp[tiflash]		le(Column#192, 5), stream_count: 2
                      │       │       │           └─Window_135	363379.85	83206309.64	mpp[tiflash]		row_number()->Column#192 over(partition by tpch_sf40.nation.n_name order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2
                      │       │       │             └─Sort_147	363379.85	83206309.64	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
                      │       │       │               └─ExchangeReceiver_146	363379.85	65462222.73	mpp[tiflash]		stream_count: 2
                      │       │       │                 └─ExchangeSender_145	363379.85	32758036.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                      │       │       │                   └─Projection_137	363379.85	32758036.60	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name
                      │       │       │                     └─Projection_144	363379.85	32744954.93	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
                      │       │       │                       └─HashJoin_138	363379.85	32731873.25	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      │       │       │                         ├─ExchangeReceiver_141(Build)	25.00	567519.34	mpp[tiflash]		
                      │       │       │                         │ └─ExchangeSender_140	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │       │                         │   └─TableFullScan_139	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                      │       │       │                         └─Selection_143(Probe)	363379.85	31582894.05	mpp[tiflash]		gt(tpch_sf40.supplier.s_acctbal, 0)
                      │       │       │                           └─TableFullScan_142	400000.00	30622894.05	mpp[tiflash]	table:s	pushed down filter:empty, keep order:false
                      │       │       └─ExchangeReceiver_128(Probe)	399988.00	52465934.39	mpp[tiflash]		
                      │       │         └─ExchangeSender_127	399988.00	29266630.39	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin]
                      │       │           └─Projection_126	399988.00	29266630.39	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                      │       │             └─HashJoin_116	399988.00	29252230.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      │       │               ├─ExchangeReceiver_124(Build)	25.00	1147289.82	mpp[tiflash]		
                      │       │               │ └─ExchangeSender_123	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │               │   └─Projection_122	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                      │       │               │     └─HashJoin_117	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       │               │       ├─ExchangeReceiver_120(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │               │       │ └─ExchangeSender_119	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │               │       │   └─TableFullScan_118	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       │               │       └─TableFullScan_121(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                      │       │               └─TableFullScan_125(Probe)	400000.00	27464887.26	mpp[tiflash]	table:rs	keep order:false
                      │       └─Projection_195(Probe)	59580416.00	92148015107.75	mpp[tiflash]		Column#161, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey
                      │         └─HashAgg_196	59580416.00	92145870212.78	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#203)->Column#161, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                      │           └─ExchangeReceiver_198	59580416.00	91273851172.20	mpp[tiflash]		stream_count: 2
                      │             └─ExchangeSender_197	59580416.00	86447837476.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                      │               └─HashAgg_165	59580416.00	86447837476.20	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#203
                      │                 └─Projection_194	440696191.78	83381158851.44	mpp[tiflash]		tpch_sf40.lineitem.l_quantity, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                      │                   └─Projection_190	440696191.78	83360005434.24	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                      │                     └─HashJoin_170	440696191.78	83333563662.73	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      │                       ├─ExchangeReceiver_189(Build)	60000000.00	3744464000.00	mpp[tiflash]		stream_count: 2
                      │                       │ └─ExchangeSender_188	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │                       │   └─TableFullScan_187	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
                      │                       └─ExchangeReceiver_186(Probe)	437614375.75	78776916661.53	mpp[tiflash]		
                      │                         └─ExchangeSender_185	437614375.75	39829237219.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                      │                           └─Projection_184	437614375.75	39829237219.78	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
                      │                             └─HashJoin_171	437614375.75	39802980357.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                      │                               ├─ExchangeReceiver_180(Build)	14521985.44	2582936520.64	mpp[tiflash]		stream_count: 2
                      │                               │ └─ExchangeSender_179	14521985.44	1987535117.77	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                      │                               │   └─Projection_178	14521985.44	1987535117.77	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
                      │                               │     └─HashJoin_172	14521985.44	1987012326.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                      │                               │       ├─ExchangeReceiver_176(Build)	180972.98	78681112.75	mpp[tiflash]		
                      │                               │       │ └─ExchangeSender_175	180972.98	31582894.05	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │                               │       │   └─TableFullScan_173	180972.98	30622894.05	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 5000), keep order:false
                      │                               │       └─TableFullScan_177(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                      │                               └─ExchangeReceiver_183(Probe)	240012290.00	36802865639.18	mpp[tiflash]		
                      │                                 └─ExchangeSender_182	240012290.00	17601882439.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                      │                                   └─TableFullScan_181	240012290.00	17601882439.18	mpp[tiflash]	table:l	keep order:false
                      └─Selection_215(Probe)	23208339.97	67620037234.35	mpp[tiflash]		gt(Column#115, 10000)
                        └─Projection_232	29010424.96	67550412214.44	mpp[tiflash]		Column#115, tpch_sf40.orders.o_orderkey
                          └─HashAgg_217	29010424.96	67549715964.24	mpp[tiflash]		group by:Column#251, Column#252, Column#253, funcs:sum(Column#250)->Column#115, funcs:firstrow(Column#251)->tpch_sf40.orders.o_orderkey
                            └─Projection_687	117687884.83	69548465916.22	mpp[tiflash]		mul(mul(tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice), minus(1, tpch_sf40.lineitem.l_discount))->Column#250, tpch_sf40.orders.o_orderkey->Column#251, tpch_sf40.orders.o_totalprice->Column#252, tpch_sf40.orders.o_orderdate->Column#253
                              └─Projection_228	117687884.83	66524063807.79	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                └─HashJoin_219	117687884.83	66514178025.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                  ├─ExchangeReceiver_224(Build)	29214725.49	7251972221.37	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_223	29214725.49	4651861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                  │   └─TableFullScan_221	29214725.49	4507861653.03	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "F"), keep order:false
                                  └─ExchangeReceiver_227(Probe)	240012290.00	58788107403.18	mpp[tiflash]		
                                    └─ExchangeSender_226	240012290.00	20386141003.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                      └─TableFullScan_225	240012290.00	20386141003.18	mpp[tiflash]	table:l	keep order:false
