-- Query: 25800
-- Source: SQLStorm v1.0 query 2507

id	estRows	estCost	task	access object	operator info
Projection_425	4.00	125066703519.04	root		tpch_sf40.region.r_name, Column#175, coalesce(Column#178, 0)->Column#187, Column#203
└─Apply_427	4.00	125066703416.25	root		CARTESIAN left outer join
  ├─Selection_428(Build)	4.00	122882953828.30	root		le(Column#178, 5)
  │ └─Window_429	5.00	122882953578.80	root		rank()->Column#178 over(order by Column#175 desc)
  │   └─Sort_348	5.00	122882953578.80	root		Column#175:desc
  │     └─HashAgg_118	5.00	122882952934.48	root		group by:Column#214, funcs:sum(Column#213)->Column#175, funcs:firstrow(Column#214)->tpch_sf40.region.r_name
  │       └─Projection_430	148712328.41	111751833374.20	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#213, tpch_sf40.region.r_name->Column#214
  │         └─TableReader_174	148712328.41	108004357054.51	root		MppVersion: 2, data:ExchangeSender_173
  │           └─ExchangeSender_173	148712328.41	179038829266.98	mpp[tiflash]		ExchangeType: PassThrough
  │             └─Projection_172	148712328.41	179038829266.98	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
  │               └─HashJoin_119	148712328.41	179031691075.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
  │                 ├─ExchangeReceiver_171(Build)	9120184.33	4060425898.67	mpp[tiflash]		stream_count: 2
  │                 │ └─ExchangeSender_170	9120184.33	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
  │                 │   └─TableFullScan_168	9120184.33	3480580000.00	mpp[tiflash]	table:O	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
  │                 └─ExchangeReceiver_167(Probe)	971509138.84	173397394161.16	mpp[tiflash]		
  │                   └─ExchangeSender_166	971509138.84	55844788361.42	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
  │                     └─Projection_165	971509138.84	55844788361.42	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
  │                       └─HashJoin_136	971509138.84	55786497813.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
  │                         ├─ExchangeReceiver_161(Build)	32238981.05	5117482741.04	mpp[tiflash]		stream_count: 2
  │                         │ └─ExchangeSender_160	32238981.05	3795684518.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
