-- Query: 27723
-- Source: SQLStorm v1.0 query 8370

id	estRows	estCost	task	access object	operator info
Sort_128	5.00	3100108685925.22	root		tpch_sf40.region.r_name, Column#233:desc
└─Projection_130	5.00	3100108685255.90	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#233
  └─HashAgg_134	5.00	3100108685252.15	root		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#225)->Column#233, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
    └─Projection_138	5.00	3100108682584.91	root		Column#225, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
      └─HashJoin_142	5.00	3100108682581.17	root		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
        ├─HashJoin_246(Build)	5.00	3100108674947.57	root		inner join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]
        │ ├─TableReader_251(Build)	5.00	840.33	root		data:TableFullScan_250
        │ │ └─TableFullScan_250	5.00	1426.42	cop[tikv]	table:r	keep order:false
        │ └─TableReader_585(Probe)	25.00	3100108670850.90	root		MppVersion: 2, data:ExchangeSender_584
        │   └─ExchangeSender_584	25.00	6200217336751.80	mpp[tiflash]		ExchangeType: PassThrough
        │     └─Projection_580	25.00	6200217336751.80	mpp[tiflash]		Column#225, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        │       └─HashAgg_581	25.00	6200217336750.90	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#247)->Column#225, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
        │         └─ExchangeReceiver_583	25.00	6200217336352.05	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_582	25.00	6200217334102.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
        │             └─HashAgg_259	25.00	6200217334102.05	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#196)->Column#247
        │               └─Projection_232	76795392069.12	5829756362542.37	mpp[tiflash]		Column#196, Column#196, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        │                 └─Projection_228	76795392069.12	5826070183723.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#196, tpch_sf40.customer.c_custkey
        │                   └─HashJoin_151	76795392069.12	5822384004903.73	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
        │                     ├─ExchangeReceiver_227(Build)	4800000.00	97209013476.09	mpp[tiflash]		stream_count: 2
        │                     │ └─ExchangeSender_226	4800000.00	96901813476.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
        │                     │   └─Selection_171	4800000.00	96901813476.09	mpp[tiflash]		le(Column#198, 10), stream_count: 2
        │                     │     └─Window_172	6000000.00	96887413476.09	mpp[tiflash]		rank()->Column#198 over(partition by tpch_sf40.nation.n_nationkey order by Column#196 desc), stream_count: 2
        │                     │       └─Sort_225	6000000.00	96887413476.09	mpp[tiflash]		tpch_sf40.nation.n_nationkey, Column#196:desc, stream_count: 2
        │                     │         └─ExchangeReceiver_224	6000000.00	96546375428.68	mpp[tiflash]		stream_count: 2
        │                     │           └─ExchangeSender_223	6000000.00	96210375428.68	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
        │                     │             └─Projection_219	6000000.00	96210375428.68	mpp[tiflash]		Column#196, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_nationkey
