-- Query: 28034
-- Source: SQLStorm v1.0 query 9111

id	estRows	estCost	task	access object	operator info
Sort_63	144746200.25	3727289975826.00	root		Column#85:desc, Column#112:desc
└─Projection_65	144746200.25	27984199558.63	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#85, tpch_sf40.nation.n_name, Column#112
  └─Projection_67	144746200.25	27803628673.83	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#85, Column#85, tpch_sf40.nation.n_name, Column#112, Column#112
    └─HashJoin_71	144746200.25	27550829435.10	root		CARTESIAN inner join
      ├─TableReader_251(Build)	20.00	2557585378.02	root		MppVersion: 2, data:ExchangeSender_250
      │ └─ExchangeSender_250	20.00	5115167544.04	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_137	20.00	5115167544.04	mpp[tiflash]		le(Column#114, 5)
      │     └─Window_74	25.00	5115167484.04	mpp[tiflash]		rank()->Column#114 over(order by Column#112 desc)
      │       └─Sort_104	25.00	5115167484.04	mpp[tiflash]		Column#112:desc
      │         └─ExchangeReceiver_103	25.00	5115167124.15	mpp[tiflash]		
      │           └─ExchangeSender_102	25.00	5115165499.15	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─Projection_98	25.00	5115165499.15	mpp[tiflash]		Column#112, tpch_sf40.nation.n_name
      │               └─HashAgg_99	25.00	5115165498.55	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#120)->Column#112, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
      │                 └─ExchangeReceiver_101	25.00	5115165205.63	mpp[tiflash]		stream_count: 2
      │                   └─ExchangeSender_100	25.00	5115163580.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
      │                     └─HashAgg_76	25.00	5115163580.63	mpp[tiflash]		group by:Column#136, funcs:sum(Column#135)->Column#120
      │                       └─Projection_344	32096613.71	5808049056.38	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#135, tpch_sf40.nation.n_name->Column#136
      │                         └─Projection_97	32096613.71	4999230439.30	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
      │                           └─HashJoin_96	32096613.71	4997689801.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
      │                             ├─ExchangeReceiver_85(Build)	399988.00	38196775.16	mpp[tiflash]		stream_count: 2
      │                             │ └─ExchangeSender_84	399988.00	24997171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
      │                             │   └─Projection_83	399988.00	24997171.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
      │                             │     └─HashJoin_78	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      │                             │       ├─ExchangeReceiver_81(Build)	25.00	567519.34	mpp[tiflash]		
      │                             │       │ └─ExchangeSender_80	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                             │       │   └─TableFullScan_79	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
      │                             │       └─TableFullScan_82(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
      │                             └─ExchangeReceiver_88(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
      │                               └─ExchangeSender_87	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
      │                                 └─TableFullScan_86	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
      └─Selection_252(Probe)	7237310.01	24812670385.27	root		le(Column#88, 5)
        └─Shuffle_329	9046637.52	24361243173.25	root		execution info: concurrency:2, data sources:[Projection_258]
          └─Window_255	9046637.52	24361243173.25	root		rank()->Column#88 over(partition by Column#87 order by Column#85 desc)
            └─Sort_325	9046637.52	24361243173.25	root		Column#87, Column#85:desc
              └─ShuffleReceiver_346	9046637.52	0.00	root		
                └─Projection_258	9046637.52	13741064135.48	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#85, Column#85, extract(YEAR, tpch_sf40.orders.o_orderdate)->Column#87
                  └─HashAgg_262	9046637.52	13506321985.23	root		group by:Column#138, Column#139, funcs:sum(Column#137)->Column#85, funcs:firstrow(Column#138)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#139)->tpch_sf40.orders.o_orderdate
                    └─Projection_345	36699897.89	8200206237.77	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#137, tpch_sf40.orders.o_orderkey->Column#138, tpch_sf40.orders.o_orderdate->Column#139
                      └─IndexHashJoin_275	36699897.89	7266230536.25	root		inner join, inner:TableReader_270, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
                        ├─TableReader_307(Build)	9110346.78	2204974206.58	root		MppVersion: 2, data:ExchangeSender_306
                        │ └─ExchangeSender_306	9110346.78	3768580000.00	mpp[tiflash]		ExchangeType: PassThrough
                        │   └─TableFullScan_304	9110346.78	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1994-01-01), lt(tpch_sf40.orders.o_orderdate, 1995-01-01), keep order:false
                        └─TableReader_270(Probe)	9110346.78	340.80	root		data:TableRangeScan_269
                          └─TableRangeScan_269	9110346.78	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
