-- Query: 28168
-- Source: SQLStorm v1.0 query 9474

id	estRows	estCost	task	access object	operator info
Sort_83	1536000000000.00	42733931409689512.00	root		Column#133:desc, Column#169:desc
└─Projection_85	1536000000000.00	2307029841367.29	root		tpch_sf40.supplier.s_name, Column#133, Column#169, Column#168, Column#171, Column#143
  └─HashJoin_88	1536000000000.00	7637841367.29	root		CARTESIAN inner join
    ├─TableReader_268(Build)	320000.00	1883499161.74	root		MppVersion: 2, data:ExchangeSender_267
    │ └─ExchangeSender_267	320000.00	3715606323.47	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_90	320000.00	3715606323.47	mpp[tiflash]		le(Column#143, 5)
    │     └─Window_266	400000.00	3714646323.47	mpp[tiflash]		rank()->Column#143 over(order by Column#133 desc)
    │       └─Sort_126	400000.00	3714646323.47	mpp[tiflash]		Column#133:desc
    │         └─ExchangeReceiver_125	400000.00	3695481068.62	mpp[tiflash]		
    │           └─ExchangeSender_124	400000.00	3669481068.62	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_94	400000.00	3669481068.62	mpp[tiflash]		Column#133, tpch_sf40.supplier.s_name
    │               └─Projection_123	400000.00	3669471468.62	mpp[tiflash]		tpch_sf40.supplier.s_name, Column#133
    │                 └─HashJoin_95	400000.00	3669461868.62	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
    │                   ├─ExchangeReceiver_122(Build)	398784.00	3642771539.35	mpp[tiflash]		
    │                   │ └─ExchangeSender_121	398784.00	3585346643.35	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                   │   └─Projection_117	398784.00	3585346643.35	mpp[tiflash]		Column#133, tpch_sf40.supplier.s_suppkey
    │                   │     └─HashAgg_118	398784.00	3585337072.53	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#172)->Column#133, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
    │                   │       └─ExchangeReceiver_120	398784.00	3581020562.51	mpp[tiflash]		stream_count: 2
    │                   │         └─ExchangeSender_119	398784.00	3551909330.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                   │           └─HashAgg_98	398784.00	3551909330.51	mpp[tiflash]		group by:Column#186, Column#187, funcs:sum(Column#185)->Column#172
    │                   │             └─Projection_383	32239948.24	4214694787.85	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#185, tpch_sf40.supplier.s_suppkey->Column#186, tpch_sf40.supplier.s_name->Column#187
    │                   │               └─Projection_116	32239948.24	3394220344.98	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                   │                 └─HashJoin_115	32239948.24	3392672827.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
    │                   │                   ├─ExchangeReceiver_108(Build)	8000000.00	755664000.00	mpp[tiflash]		
    │                   │                   │ └─ExchangeSender_107	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                   │                   │   └─TableFullScan_106	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
    │                   │                   └─Projection_105(Probe)	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                   │                     └─HashJoin_100	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                   │                       ├─ExchangeReceiver_103(Build)	400000.00	71593247.67	mpp[tiflash]		
    │                   │                       │ └─ExchangeSender_102	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                   │                       │   └─TableFullScan_101	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │                   │                       └─TableFullScan_104(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
    │                   └─TableFullScan_96(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    └─TableReader_380(Probe)	4800000.00	5613940708.55	root		MppVersion: 2, data:ExchangeSender_379
      └─ExchangeSender_379	4800000.00	10636521417.11	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_270	4800000.00	10636521417.11	mpp[tiflash]		le(Column#171, 5)
          └─Window_378	6000000.00	10622121417.11	mpp[tiflash]		rank()->Column#171 over(order by Column#169 desc)
            └─Sort_288	6000000.00	10622121417.11	mpp[tiflash]		Column#169:desc
              └─ExchangeReceiver_287	6000000.00	10283483369.70	mpp[tiflash]		
                └─ExchangeSender_286	6000000.00	9995483369.70	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                  └─Projection_285	6000000.00	9995483369.70	mpp[tiflash]		Column#168, Column#169
                    └─HashAgg_273	6000000.00	9995339369.70	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:count(tpch_sf40.orders.o_orderkey)->Column#168, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#169
