-- Query: 27608
-- Source: SQLStorm v1.0 query 8106

id	estRows	estCost	task	access object	operator info
Sort_53	319027.20	3013554530.20	root		Column#86:desc, Column#87:desc
└─TableReader_242	319027.20	2717836202.89	root		MppVersion: 2, data:ExchangeSender_241
  └─ExchangeSender_241	319027.20	5384436637.47	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_56	319027.20	5384436637.47	mpp[tiflash]		tpch_sf40.nation.n_name, Column#86, Column#87
      └─Projection_236	319027.20	5384425152.49	mpp[tiflash]		Column#86, div(Column#87, cast(case(eq(Column#107, 0), 1, Column#107), decimal(20,0) BINARY))->Column#87, tpch_sf40.nation.n_name
        └─HashAgg_234	319027.20	5384034663.19	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(1)->Column#86, funcs:count(Column#78)->Column#107, funcs:sum(Column#78)->Column#87, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_220	319027.20	5380322071.67	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_219	319027.20	5354480868.47	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─Selection_218	319027.20	5354480868.47	mpp[tiflash]		le(Column#80, 3), stream_count: 2
                └─Window_214	398784.00	5353523786.87	mpp[tiflash]		row_number()->Column#80 over(partition by tpch_sf40.nation.n_nationkey order by Column#78 desc rows between current row and current row), stream_count: 2
                  └─Sort_97	398784.00	5353523786.87	mpp[tiflash]		tpch_sf40.nation.n_nationkey, Column#78:desc, stream_count: 2
                    └─ExchangeReceiver_96	398784.00	5334261484.74	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_95	398784.00	5305150252.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
