-- Query: 28011
-- Source: SQLStorm v1.0 query 9052

id	estRows	estCost	task	access object	operator info
Projection_69	50.00	1623679376680911872.00	root		tpch_sf40.nation.n_name, Column#78, tpch_sf40.part.p_name, Column#96, Column#97, tpch_sf40.customer.c_name, Column#118, Column#119, Column#138
└─TopN_72	50.00	1623679376680911872.00	root		Column#78:desc, Column#119:desc, Column#97, offset:0, count:50
  └─HashJoin_79	5719719959830947.00	28247518685.76	root		CARTESIAN inner join
    ├─TableReader_415(Build)	47664333.00	13825328700.21	root		MppVersion: 2, data:ExchangeSender_414
    │ └─ExchangeSender_414	47664333.00	23456196096.54	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_358	47664333.00	23456196096.54	mpp[tiflash]		gt(Column#138, 1000)
    │     └─Projection_410	59580416.25	23313203097.54	mpp[tiflash]		Column#138
    │       └─HashAgg_411	59580416.25	23312488132.55	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#185)->Column#138, stream_count: 2
    │         └─ExchangeReceiver_413	59580416.25	22894710181.82	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_412	59580416.25	20034850201.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
    │             └─HashAgg_408	59580416.25	20034850201.90	mpp[tiflash]		group by:Column#187, funcs:sum(Column#186)->Column#185
    │               └─Projection_419	240012290.00	25001625941.78	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#186, tpch_sf40.lineitem.l_orderkey->Column#187
    │                 └─TableFullScan_386	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
    └─HashJoin_83(Probe)	120000000.00	8668423607.94	root		CARTESIAN inner join
      ├─TableReader_157(Build)	25.00	3865283885.00	root		MppVersion: 2, data:ExchangeSender_156
      │ └─ExchangeSender_156	25.00	7730555174.99	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_155	25.00	7730555174.99	mpp[tiflash]		Column#78, tpch_sf40.nation.n_name, Column#96, Column#97, tpch_sf40.part.p_name
      │     └─HashJoin_152	25.00	7730555173.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, Column#139)]
      │       ├─ExchangeReceiver_105(Build)	25.00	31204893.97	mpp[tiflash]		
      │       │ └─ExchangeSender_104	25.00	31200018.97	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │       │   └─Projection_100	25.00	31200018.97	mpp[tiflash]		Column#78, tpch_sf40.nation.n_name
