-- Query: 25600
-- Source: SQLStorm v1.0 query 1623

id	estRows	estCost	task	access object	operator info
Sort_179	1225061793693.70	48029203455805016.00	root		tpch_sf40.region.r_name, Column#133
└─HashJoin_183	1225061793693.70	5314253718.01	root		CARTESIAN left outer join, other cond:gt(Column#130, Column#136)
  ├─Selection_418(Build)	255221.76	16874624.72	root		not(isnull(Column#136))
  │ └─CTEFullScan_420	319027.20	955167.44	root	CTE:suppliersummary AS ss	data:CTE_0
  └─TableReader_417(Probe)	4799989.60	5158297568.54	root		MppVersion: 2, data:ExchangeSender_416
    └─ExchangeSender_416	4799989.60	9197237562.36	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_186	4799989.60	9197237562.36	mpp[tiflash]		le(Column#133, 10), stream_count: 2
        └─Window_415	5999987.00	9182837593.56	mpp[tiflash]		row_number()->Column#133 over(partition by tpch_sf40.region.r_name order by Column#130 desc rows between current row and current row), stream_count: 2
          └─Sort_245	5999987.00	9182837593.56	mpp[tiflash]		tpch_sf40.region.r_name, Column#130:desc, stream_count: 2
            └─ExchangeReceiver_244	5999987.00	8829200357.38	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_243	5999987.00	8241201631.38	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─Projection_190	5999987.00	8241201631.38	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#130
                  └─Projection_242	5999987.00	8240913632.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#130
                    └─HashJoin_191	5999987.00	8240625632.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                      ├─ExchangeReceiver_204(Build)	5999987.00	761557643.75	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_203	5999987.00	413558397.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │   └─Projection_202	5999987.00	413558397.75	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
                      │     └─HashJoin_192	5999987.00	413342398.21	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                      │       ├─ExchangeReceiver_200(Build)	25.00	1147289.82	mpp[tiflash]		
                      │       │ └─ExchangeSender_199	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─Projection_198	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                      │       │     └─HashJoin_193	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       │       ├─ExchangeReceiver_196(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │       │ └─ExchangeSender_195	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │       │   └─TableFullScan_194	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       │       └─TableFullScan_197(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                      │       └─TableFullScan_201(Probe)	6000000.00	402595054.65	mpp[tiflash]	table:c	keep order:false
                      └─Projection_222(Probe)	6000013.00	7454068001.45	mpp[tiflash]		Column#130, tpch_sf40.customer.c_custkey
                        └─HashAgg_205	6000013.00	7453924001.14	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#130, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
                          └─Projection_218	29235455.49	7249009482.88	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                            └─HashJoin_209	29235455.49	7247606181.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                              ├─ExchangeReceiver_213(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_212	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_211	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                              └─ExchangeReceiver_217(Probe)	29235455.49	6587024163.20	mpp[tiflash]		
                                └─ExchangeSender_216	29235455.49	4452835912.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                  └─TableFullScan_214	29235455.49	4308835912.63	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
CTE_0	319027.20	955167.44	root		Non-Recursive CTE
└─TableReader_177(Seed Part)	319027.20	1597939870.33	root		MppVersion: 2, data:ExchangeSender_176
  └─ExchangeSender_176	319027.20	3105339821.30	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_77	319027.20	3105339821.30	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#13->Column#20, Column#14->Column#21, Column#15->Column#22, Column#17->Column#23, stream_count: 2
      └─Selection_175	319027.20	3105316851.34	mpp[tiflash]		not(isnull(Column#13)), stream_count: 2
        └─Window_172	398784.00	3104359769.74	mpp[tiflash]		row_number()->Column#17 over(partition by tpch_sf40.supplier.s_nationkey order by Column#13 desc rows between current row and current row), stream_count: 2
          └─Sort_104	398784.00	3104359769.74	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, Column#13:desc, stream_count: 2
            └─ExchangeReceiver_103	398784.00	3083980872.41	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_102	398784.00	3032537736.41	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                └─Projection_98	398784.00	3032537736.41	mpp[tiflash]		Column#13, div(Column#14, cast(case(eq(Column#141, 0), 1, Column#141), decimal(20,0) BINARY))->Column#14, Column#15, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
                  └─HashAgg_99	398784.00	3032035268.57	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#142)->Column#13, funcs:sum(Column#143)->Column#141, funcs:sum(Column#144)->Column#14, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#15, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
                    └─ExchangeReceiver_101	398784.00	3023476893.15	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_100	398784.00	2968843485.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                        └─HashAgg_83	398784.00	2968843485.15	mpp[tiflash]		group by:Column#165, Column#166, Column#167, Column#168, funcs:sum(Column#162)->Column#142, funcs:count(Column#163)->Column#143, funcs:sum(Column#164)->Column#144
                          └─Projection_178	32097576.63	3504292063.81	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#162, tpch_sf40.supplier.s_acctbal->Column#163, tpch_sf40.supplier.s_acctbal->Column#164, tpch_sf40.supplier.s_suppkey->Column#165, tpch_sf40.supplier.s_name->Column#166, tpch_sf40.supplier.s_nationkey->Column#167, tpch_sf40.partsupp.ps_partkey->Column#168
                            └─Projection_97	32097576.63	2655407454.59	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                              └─HashJoin_96	32097576.63	2652711258.16	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                ├─ExchangeReceiver_87(Build)	400000.00	155084322.24	mpp[tiflash]		
                                │ └─ExchangeSender_86	400000.00	31784322.24	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │   └─TableFullScan_85	400000.00	31784322.24	mpp[tiflash]	table:s	keep order:false
                                └─TableFullScan_88(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
