-- Query: 27034
-- Source: SQLStorm v1.0 query 6679

id	estRows	estCost	task	access object	operator info
Sort_68	317542.40	40695070159.13	root		tpch_sf40.nation.n_name, Column#146
└─TableReader_305	317542.40	40398739011.36	root		MppVersion: 2, data:ExchangeSender_304
  └─ExchangeSender_304	317542.40	80723427135.03	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_71	317542.40	80723427135.03	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#143, Column#144, Column#146, stream_count: 2
      └─Selection_303	317542.40	80723408082.49	mpp[tiflash]		le(Column#146, 5), stream_count: 2
        └─Window_300	396928.00	80722455455.29	mpp[tiflash]		rank()->Column#146 over(partition by tpch_sf40.nation.n_name order by Column#144 desc), stream_count: 2
          └─Sort_122	396928.00	80722455455.29	mpp[tiflash]		tpch_sf40.nation.n_name, Column#144:desc, stream_count: 2
            └─ExchangeReceiver_121	396928.00	80702793054.14	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_120	396928.00	80663894110.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─Projection_116	396928.00	80663894110.14	mpp[tiflash]		Column#143, Column#144, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
                  └─HashAgg_117	396928.00	80663875057.60	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, funcs:sum(Column#147)->Column#143, funcs:sum(Column#148)->Column#144, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                    └─ExchangeReceiver_119	396928.00	80658129849.73	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_118	396928.00	80619230905.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_77	396928.00	80619230905.73	mpp[tiflash]		group by:Column#163, Column#164, funcs:count(Column#161)->Column#147, funcs:sum(Column#162)->Column#148
                          └─Projection_311	149099014.08	83550277971.80	mpp[tiflash]		tpch_sf40.orders.o_orderkey->Column#161, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#162, tpch_sf40.supplier.s_name->Column#163, tpch_sf40.nation.n_name->Column#164
                            └─Projection_115	149099014.08	79718656958.52	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey
                              └─Projection_108	149099014.08	79709711017.68	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                                └─HashJoin_80	149099014.08	79698975888.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                  ├─ExchangeReceiver_107(Build)	9184457.40	4062482636.80	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_106	9184457.40	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                  │   └─TableFullScan_104	9184457.40	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
                                  └─ExchangeReceiver_103(Probe)	274100916.93	75178338275.67	mpp[tiflash]		
                                    └─ExchangeSender_102	274100916.93	35159604404.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                      └─Projection_101	274100916.93	35159604404.51	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                        └─HashJoin_81	274100916.93	35139869138.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                          ├─ExchangeReceiver_96(Build)	32096613.71	5104609940.17	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_95	32096613.71	2986233435.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                          │   └─Projection_94	32096613.71	2986233435.60	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                          │     └─HashJoin_82	32096613.71	2984692798.14	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                          │       ├─ExchangeReceiver_90(Build)	399988.00	51886162.27	mpp[tiflash]		stream_count: 2
                                          │       │ └─ExchangeSender_89	399988.00	28686858.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                          │       │   └─Projection_88	399988.00	28686858.27	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
